"age_days","L","M","S","sex"
1456,1,100.416017645903,0.0377853565092533,"m"
1457,1,100.432790223202,0.037790520079515,"m"
1458,1,100.449574512916,0.037795661213509,"m"
1459,1,100.466370749391,0.0378007794388099,"m"
1460,1,100.48317916697,0.0378058742829927,"m"
1461,1,100.5,0.0378109452736318,"m"
1462,1,100.516833429976,0.0378159920570399,"m"
1463,1,100.533679427,0.0378210147544802,"m"
1464,1,100.550537908327,0.0378260136059538,"m"
1465,1,100.567408791208,0.0378309888514618,"m"
1466,1,100.584291992899,0.0378359407310053,"m"
1467,1,100.601187430653,0.0378408694845852,"m"
1468,1,100.618095021723,0.0378457753522027,"m"
1469,1,100.635014683363,0.0378506585738589,"m"
1470,1,100.651946332827,0.0378555193895547,"m"
1471,1,100.668889887367,0.0378603580392914,"m"
1472,1,100.685845264238,0.0378651747630699,"m"
1473,1,100.702812380694,0.0378699698008912,"m"
1474,1,100.719791153987,0.0378747433927566,"m"
1475,1,100.736781501371,0.037879495778667,"m"
1476,1,100.753783340101,0.0378842271986235,"m"
1477,1,100.770796587429,0.0378889378926272,"m"
1478,1,100.78782116061,0.0378936281006791,"m"
1479,1,100.804856976896,0.0378982980627804,"m"
1480,1,100.821903953542,0.037902948018932,"m"
1481,1,100.8389620078,0.037907578209135,"m"
1482,1,100.856031056925,0.0379121888733906,"m"
1483,1,100.87311101817,0.0379167802516997,"m"
1484,1,100.890201808789,0.0379213525840635,"m"
1485,1,100.907303346035,0.037925906110483,"m"
1486,1,100.924415547162,0.0379304410709593,"m"
1487,1,100.941538329424,0.0379349577054934,"m"
1488,1,100.958671610073,0.0379394562540864,"m"
1489,1,100.975815306365,0.0379439369567394,"m"
1490,1,100.992969335551,0.0379484000534535,"m"
1491,1,101.010133614886,0.0379528457842296,"m"
1492,1,101.027308061624,0.0379572743890689,"m"
1493,1,101.044492593017,0.0379616861079725,"m"
1494,1,101.061687126321,0.0379660811809414,"m"
1495,1,101.078891578787,0.0379704598479766,"m"
1496,1,101.09610586767,0.0379748223490793,"m"
1497,1,101.113329910224,0.0379791689242506,"m"
1498,1,101.130563623701,0.0379834998134914,"m"
1499,1,101.147806925356,0.0379878152568028,"m"
1500,1,101.165059732442,0.0379921154941859,"m"
1501,1,101.182321962213,0.0379964007656419,"m"
1502,1,101.199593531922,0.0380006713111716,"m"
1503,1,101.216874358822,0.0380049273707763,"m"
1504,1,101.234164360169,0.038009169184457,"m"
1505,1,101.251463453214,0.0380133969922147,"m"
1506,1,101.268771555212,0.0380176110340505,"m"
1507,1,101.286088583416,0.0380218115499655,"m"
1508,1,101.30341445508,0.0380259987799607,"m"
1509,1,101.320749087457,0.0380301729640372,"m"
1510,1,101.338092397802,0.0380343343421962,"m"
1511,1,101.355444303366,0.0380384831544385,"m"
1512,1,101.372804721405,0.0380426196407654,"m"
1513,1,101.390173569172,0.0380467440411779,"m"
1514,1,101.40755076392,0.038050856595677,"m"
1515,1,101.424936222903,0.0380549575442638,"m"
1516,1,101.442329863375,0.0380590471269394,"m"
1517,1,101.459731602588,0.0380631255837049,"m"
1518,1,101.477141357797,0.0380671931545612,"m"
1519,1,101.494559046256,0.0380712500795096,"m"
1520,1,101.511984585217,0.0380752965985509,"m"
1521,1,101.529417891935,0.0380793329516864,"m"
1522,1,101.546858883662,0.0380833593789171,"m"
1523,1,101.564307477654,0.038087376120244,"m"
1524,1,101.581763591162,0.0380913834156683,"m"
1525,1,101.599227141442,0.0380953815051909,"m"
1526,1,101.616698045745,0.038099370628813,"m"
1527,1,101.634176221327,0.0381033510265355,"m"
1528,1,101.65166158544,0.0381073229383597,"m"
1529,1,101.669154055338,0.0381112866042865,"m"
1530,1,101.686653548275,0.038115242264317,"m"
1531,1,101.704159981505,0.0381191901584523,"m"
1532,1,101.72167327228,0.0381231305266935,"m"
1533,1,101.739193337855,0.0381270636090415,"m"
1534,1,101.756720095482,0.0381309896454976,"m"
1535,1,101.774253462417,0.0381349088760626,"m"
1536,1,101.791793355911,0.0381388215407379,"m"
1537,1,101.80933969322,0.0381427278795242,"m"
1538,1,101.826892391595,0.0381466281324229,"m"
1539,1,101.844451368292,0.0381505225394348,"m"
1540,1,101.862016540564,0.0381544113405612,"m"
1541,1,101.879587825663,0.0381582947758029,"m"
1542,1,101.897165140845,0.0381621730851612,"m"
1543,1,101.914748403361,0.0381660465086371,"m"
1544,1,101.932337530467,0.0381699152862316,"m"
1545,1,101.949932439415,0.0381737796579459,"m"
1546,1,101.967533047459,0.0381776398637809,"m"
1547,1,101.985139271853,0.0381814961437378,"m"
1548,1,102.002751029851,0.0381853487378175,"m"
1549,1,102.020368238705,0.0381891978860213,"m"
1550,1,102.037990815669,0.0381930438283501,"m"
1551,1,102.055618677998,0.0381968868048051,"m"
1552,1,102.073251742944,0.0382007270553872,"m"
1553,1,102.090889927762,0.0382045648200976,"m"
1554,1,102.108533149704,0.0382084003389372,"m"
1555,1,102.126181326024,0.0382122338519073,"m"
1556,1,102.143834373977,0.0382160655990088,"m"
1557,1,102.161492210815,0.0382198958202429,"m"
1558,1,102.179154753793,0.0382237247556105,"m"
1559,1,102.196821920163,0.0382275526451127,"m"
1560,1,102.214493627179,0.0382313797287507,"m"
1561,1,102.232169792095,0.0382352062465255,"m"
1562,1,102.249850332165,0.0382390324384381,"m"
1563,1,102.267535164642,0.0382428585444896,"m"
1564,1,102.28522420678,0.0382466848046812,"m"
1565,1,102.302917375832,0.0382505114590137,"m"
1566,1,102.320614589051,0.0382543387474884,"m"
1567,1,102.338315763692,0.0382581669101063,"m"
1568,1,102.356020817009,0.0382619961868684,"m"
1569,1,102.373729666253,0.0382658268177759,"m"
1570,1,102.39144222868,0.0382696590428297,"m"
1571,1,102.409158421543,0.038273493102031,"m"
1572,1,102.426878162095,0.0382773292353808,"m"
1573,1,102.44460136759,0.0382811676828801,"m"
1574,1,102.462327955282,0.0382850086845302,"m"
1575,1,102.480057842424,0.0382888524803319,"m"
1576,1,102.497790946269,0.0382926993102865,"m"
1577,1,102.515527184072,0.0382965494143949,"m"
1578,1,102.533266473086,0.0383004030326582,"m"
1579,1,102.551008730564,0.0383042604050775,"m"
1580,1,102.56875387376,0.0383081217716538,"m"
1581,1,102.586501819928,0.0383119873723883,"m"
1582,1,102.604252486321,0.0383158574472819,"m"
1583,1,102.622005790193,0.0383197322363358,"m"
1584,1,102.639761648797,0.038323611979551,"m"
1585,1,102.657519979388,0.0383274969169286,"m"
1586,1,102.675280699218,0.0383313872884697,"m"
1587,1,102.693043725541,0.0383352833341753,"m"
1588,1,102.710808975611,0.0383391852940465,"m"
1589,1,102.728576366681,0.0383430934080843,"m"
1590,1,102.746345816005,0.0383470079162898,"m"
1591,1,102.764117240837,0.0383509290586642,"m"
1592,1,102.78189055843,0.0383548570752083,"m"
1593,1,102.799665686038,0.0383587922059234,"m"
1594,1,102.817442540913,0.0383627346908105,"m"
1595,1,102.835221040311,0.0383666847698707,"m"
1596,1,102.853001101484,0.0383706426831049,"m"
1597,1,102.870782641687,0.0383746086705144,"m"
1598,1,102.888565578171,0.0383785829721001,"m"
1599,1,102.906349828193,0.0383825658278631,"m"
1600,1,102.924135309003,0.0383865574778045,"m"
1601,1,102.941921937858,0.0383905581619254,"m"
1602,1,102.959709632009,0.0383945681202268,"m"
1603,1,102.977498308711,0.0383985875927098,"m"
1604,1,102.995287885217,0.0384026168193754,"m"
1605,1,103.013078278781,0.0384066560402248,"m"
1606,1,103.030869406656,0.0384107054952589,"m"
1607,1,103.048661186096,0.0384147654244789,"m"
1608,1,103.066453534354,0.0384188360678858,"m"
1609,1,103.084246368685,0.0384229176654807,"m"
1610,1,103.102039606341,0.0384270104572647,"m"
1611,1,103.119833164577,0.0384311146832388,"m"
1612,1,103.137626960645,0.0384352305834041,"m"
1613,1,103.1554209118,0.0384393583977616,"m"
1614,1,103.173214935295,0.0384434983663124,"m"
1615,1,103.191008948384,0.0384476507290577,"m"
1616,1,103.20880286832,0.0384518157259984,"m"
1617,1,103.226596612356,0.0384559935971356,"m"
1618,1,103.244390097747,0.0384601845824704,"m"
1619,1,103.262183241746,0.0384643889220039,"m"
1620,1,103.279975961606,0.0384686068557371,"m"
1621,1,103.297768174582,0.038472838623671,"m"
1622,1,103.315559797926,0.0384770844658069,"m"
1623,1,103.333350748893,0.0384813446221456,"m"
1624,1,103.351140944735,0.0384856193326884,"m"
1625,1,103.368930302707,0.0384899088374362,"m"
1626,1,103.386718740063,0.0384942133763901,"m"
1627,1,103.404506174054,0.0384985331895513,"m"
1628,1,103.422292521936,0.0385028685169206,"m"
1629,1,103.440077700962,0.0385072195984993,"m"
1630,1,103.457861628385,0.0385115866742884,"m"
1631,1,103.47564422146,0.038515969984289,"m"
1632,1,103.493425397439,0.0385203697685021,"m"
1633,1,103.511205073576,0.0385247862669287,"m"
1634,1,103.528983167125,0.0385292197195701,"m"
1635,1,103.546759595339,0.0385336703664271,"m"
1636,1,103.564534275472,0.0385381384475009,"m"
1637,1,103.582307124778,0.0385426242027926,"m"
1638,1,103.600078060509,0.0385471278723033,"m"
1639,1,103.617846999921,0.0385516496960339,"m"
1640,1,103.635613860266,0.0385561899139856,"m"
1641,1,103.653378558797,0.0385607487661594,"m"
1642,1,103.67114101277,0.0385653264925564,"m"
1643,1,103.688901139436,0.0385699233331776,"m"
1644,1,103.706658856761,0.0385745395219973,"m"
1645,1,103.724414114907,0.0385791750199933,"m"
1646,1,103.742166908718,0.038583829409342,"m"
1647,1,103.759917236326,0.0385885022443171,"m"
1648,1,103.777665095864,0.0385931930791926,"m"
1649,1,103.795410485466,0.0385979014682424,"m"
1650,1,103.813153403264,0.0386026269657403,"m"
1651,1,103.830893847391,0.0386073691259603,"m"
1652,1,103.84863181598,0.0386121275031761,"m"
1653,1,103.866367307165,0.0386169016516618,"m"
1654,1,103.884100319079,0.0386216911256912,"m"
1655,1,103.901830849854,0.0386264954795382,"m"
1656,1,103.919558897624,0.0386313142674767,"m"
1657,1,103.937284460522,0.0386361470437805,"m"
1658,1,103.95500753668,0.0386409933627236,"m"
1659,1,103.972728124232,0.0386458527785799,"m"
1660,1,103.990446221311,0.0386507248456232,"m"
1661,1,104.00816182605,0.0386556091181274,"m"
1662,1,104.025874936583,0.0386605051503665,"m"
1663,1,104.043585551041,0.0386654124966142,"m"
1664,1,104.061293667558,0.0386703307111446,"m"
1665,1,104.078999284267,0.0386752593482314,"m"
1666,1,104.096702399302,0.0386801979621486,"m"
1667,1,104.114403010795,0.0386851461071701,"m"
1668,1,104.132101116879,0.0386901033375698,"m"
1669,1,104.149796715688,0.0386950692076214,"m"
1670,1,104.167489805354,0.0387000432715991,"m"
1671,1,104.18518038401,0.0387050250837765,"m"
1672,1,104.202868449791,0.0387100141984277,"m"
1673,1,104.220554000827,0.0387150101698264,"m"
1674,1,104.238237035254,0.0387200125522467,"m"
1675,1,104.255917551203,0.0387250208999623,"m"
1676,1,104.273595546808,0.0387300347672472,"m"
1677,1,104.291271020202,0.0387350537083752,"m"
1678,1,104.308943969518,0.0387400772776203,"m"
1679,1,104.326614392889,0.0387451050292564,"m"
1680,1,104.344282288447,0.0387501365175573,"m"
1681,1,104.361947654327,0.0387551712967968,"m"
1682,1,104.379610488661,0.038760208921249,"m"
1683,1,104.397270789583,0.0387652489451877,"m"
1684,1,104.414928555224,0.0387702909228868,"m"
1685,1,104.432583783719,0.0387753344086201,"m"
1686,1,104.4502364732,0.0387803789566616,"m"
1687,1,104.467886621801,0.0387854241212852,"m"
1688,1,104.485534227654,0.0387904694567647,"m"
1689,1,104.503179288892,0.038795514517374,"m"
1690,1,104.520821803649,0.0388005588573871,"m"
1691,1,104.538461770058,0.0388056020310778,"m"
1692,1,104.556099186252,0.0388106435927199,"m"
1693,1,104.573734050363,0.0388156830965875,"m"
1694,1,104.591366360525,0.0388207200969543,"m"
1695,1,104.608996114871,0.0388257541480943,"m"
1696,1,104.626623311534,0.0388307848042813,"m"
1697,1,104.644247948647,0.0388358116197893,"m"
1698,1,104.661870024343,0.0388408341488922,"m"
1699,1,104.679489536756,0.0388458519458637,"m"
1700,1,104.697106484017,0.0388508645649779,"m"
1701,1,104.71472086426,0.0388558715605086,"m"
1702,1,104.732332675619,0.0388608724867296,"m"
1703,1,104.749941916226,0.038865866897915,"m"
1704,1,104.767548584215,0.0388708543483385,"m"
1705,1,104.785152677718,0.0388758343922741,"m"
1706,1,104.802754194868,0.0388808065839956,"m"
1707,1,104.820353133799,0.038885770477777,"m"
1708,1,104.837949492644,0.0388907256278921,"m"
1709,1,104.855543269535,0.0388956715886148,"m"
1710,1,104.873134462606,0.038900607914219,"m"
1711,1,104.89072306999,0.0389055341589786,"m"
1712,1,104.90830908982,0.0389104498771675,"m"
1713,1,104.925892520229,0.0389153546230596,"m"
1714,1,104.943473359349,0.0389202479509287,"m"
1715,1,104.961051605315,0.0389251294150488,"m"
1716,1,104.978627256259,0.0389299985696938,"m"
1717,1,104.996200310313,0.0389348549691374,"m"
1718,1,105.013770765612,0.0389396981676537,"m"
1719,1,105.031338620289,0.0389445277195165,"m"
1720,1,105.048903872475,0.0389493431789997,"m"
1721,1,105.066466520305,0.0389541441003772,"m"
1722,1,105.084026561912,0.0389589300379229,"m"
1723,1,105.101583995427,0.0389637005459106,"m"
1724,1,105.119138818986,0.0389684551786143,"m"
1725,1,105.13669103072,0.0389731934903078,"m"
1726,1,105.154240628762,0.0389779150352651,"m"
1727,1,105.171787611247,0.03898261936776,"m"
1728,1,105.189331976306,0.0389873060420664,"m"
1729,1,105.206873722073,0.0389919746124582,"m"
1730,1,105.22441284668,0.0389966246332094,"m"
1731,1,105.241949348262,0.0390012556585937,"m"
1732,1,105.259483224951,0.039005867242885,"m"
1733,1,105.277014474879,0.0390104589403574,"m"
1734,1,105.294543096181,0.0390150303052845,"m"
1735,1,105.312069086989,0.0390195808919405,"m"
1736,1,105.329592445437,0.039024110254599,"m"
1737,1,105.347113169656,0.0390286179475341,"m"
1738,1,105.364631257781,0.0390331035250195,"m"
1739,1,105.382146707944,0.0390375665413293,"m"
1740,1,105.399659518279,0.0390420065507373,"m"
1741,1,105.417169686918,0.0390464231075173,"m"
1742,1,105.434677211994,0.0390508157659433,"m"
1743,1,105.452182091642,0.0390551840802892,"m"
1744,1,105.469684323993,0.0390595276048288,"m"
1745,1,105.48718390718,0.039063845893836,"m"
1746,1,105.504680839338,0.0390681385015848,"m"
1747,1,105.522175118598,0.0390724049823489,"m"
1748,1,105.539666743095,0.0390766448904024,"m"
1749,1,105.55715571096,0.0390808577800191,"m"
1750,1,105.574642020327,0.0390850432054728,"m"
1751,1,105.592125669329,0.0390892007210375,"m"
1752,1,105.6096066561,0.0390933298809871,"m"
1753,1,105.627084978771,0.0390974302395954,"m"
1754,1,105.644560635477,0.0391015013511363,"m"
1755,1,105.66203362435,0.0391055427698838,"m"
1756,1,105.679503943524,0.0391095540501117,"m"
1757,1,105.696971591131,0.0391135347460939,"m"
1758,1,105.714436565304,0.0391174844121043,"m"
1759,1,105.731898864177,0.0391214026024168,"m"
1760,1,105.749358485882,0.0391252888713052,"m"
1761,1,105.766815428553,0.0391291427730435,"m"
1762,1,105.784269690323,0.0391329638619056,"m"
1763,1,105.801721269325,0.0391367516921653,"m"
1764,1,105.819170163691,0.0391405058180965,"m"
1765,1,105.836616371555,0.0391442257939732,"m"
1766,1,105.854059891051,0.0391479111740691,"m"
1767,1,105.87150072031,0.0391515615126583,"m"
1768,1,105.888938857466,0.0391551763640145,"m"
1769,1,105.906374300652,0.0391587552824118,"m"
1770,1,105.923807048002,0.0391622978221239,"m"
1771,1,105.941237097647,0.0391658035374247,"m"
1772,1,105.958664447722,0.0391692719825882,"m"
1773,1,105.97608909636,0.0391727027118882,"m"
1774,1,105.993511041692,0.0391760952795987,"m"
1775,1,106.010930281853,0.0391794492399934,"m"
1776,1,106.028346814976,0.0391827641473464,"m"
1777,1,106.045760639193,0.0391860395559315,"m"
1778,1,106.063171752638,0.0391892750200225,"m"
1779,1,106.080580153443,0.0391924700938934,"m"
1780,1,106.097985839742,0.0391956243318181,"m"
1781,1,106.115388809668,0.0391987372880704,"m"
1782,1,106.132789061354,0.0392018085169243,"m"
1783,1,106.150186592932,0.0392048375726535,"m"
1784,1,106.167581402537,0.0392078240095321,"m"
1785,1,106.1849734883,0.0392107673818339,"m"
1786,1,106.202362848356,0.0392136672438328,"m"
1787,1,106.219749480837,0.0392165231498027,"m"
1788,1,106.237133383876,0.0392193346540175,"m"
1789,1,106.254514555606,0.039222101310751,"m"
1790,1,106.27189299416,0.0392248226742772,"m"
1791,1,106.289268697672,0.0392274982988699,"m"
1792,1,106.306641664274,0.039230127738803,"m"
1793,1,106.3240118921,0.0392327105483505,"m"
1794,1,106.341379379282,0.0392352462817862,"m"
1795,1,106.358744123954,0.039237734493384,"m"
1796,1,106.376106124248,0.0392401747374177,"m"
1797,1,106.393465378299,0.0392425665681614,"m"
1798,1,106.410821884237,0.0392449095398888,"m"
1799,1,106.428175640198,0.0392472032068739,"m"
1800,1,106.445526644314,0.0392494471233905,"m"
1801,1,106.462874894717,0.0392516408437125,"m"
1802,1,106.480220389541,0.0392537839221139,"m"
1803,1,106.49756312692,0.0392558759128685,"m"
1804,1,106.514903104985,0.0392579163702502,"m"
1805,1,106.532240321871,0.0392599048485329,"m"
1806,1,106.54957477571,0.0392618409019904,"m"
1807,1,106.566906464635,0.0392637240848968,"m"
1808,1,106.584235386779,0.0392655539515258,"m"
1809,1,106.601561540276,0.0392673300561513,"m"
1810,1,106.618884923259,0.0392690519530473,"m"
1811,1,106.636205533859,0.0392707191964876,"m"
1812,1,106.653523370212,0.0392723313407462,"m"
1813,1,106.670838430449,0.0392738879400968,"m"
1814,1,106.688150712703,0.0392753885488135,"m"
1815,1,106.705460215108,0.03927683272117,"m"
1816,1,106.722766935797,0.0392782200114403,"m"
1817,1,106.740070872903,0.0392795499738982,"m"
1818,1,106.757372024559,0.0392808221628178,"m"
1819,1,106.774670388898,0.0392820361324727,"m"
1820,1,106.791965964052,0.039283191437137,"m"
1821,1,106.809258748156,0.0392842876310845,"m"
1822,1,106.826548739342,0.0392853242685892,"m"
1823,1,106.843835935743,0.0392863009039248,"m"
1824,1,106.861120335492,0.0392872170913653,"m"
1825,1,106.878401936723,0.0392880723851846,"m"
1826,1,106.895680737568,0.0392888663396566,"m"
1827,1,106.912956735708,0.0392895985887058,"m"
1828,1,106.930229924892,0.0392902694595133,"m"
1829,1,106.947500296843,0.0392908796362132,"m"
1830,1,106.964767843268,0.0392914298058898,"m"
1831,1,106.982032555872,0.0392919206556272,"m"
1832,1,106.999294426362,0.0392923528725098,"m"
1833,1,107.016553446444,0.0392927271436216,"m"
1834,1,107.033809607825,0.0392930441560471,"m"
1835,1,107.051062902212,0.0392933045968704,"m"
1836,1,107.06831332131,0.0392935091531756,"m"
1837,1,107.085560856826,0.0392936585120472,"m"
1838,1,107.102805500467,0.0392937533605692,"m"
1839,1,107.120047243938,0.0392937943858259,"m"
1840,1,107.137286078947,0.0392937822749015,"m"
1841,1,107.154521997199,0.0392937177148803,"m"
1842,1,107.171754990402,0.0392936013928465,"m"
1843,1,107.188985050261,0.0392934339958843,"m"
1844,1,107.206212168482,0.0392932162110779,"m"
1845,1,107.223436336773,0.0392929487255116,"m"
1846,1,107.24065754684,0.0392926322262696,"m"
1847,1,107.257875790388,0.0392922674004362,"m"
1848,1,107.275091059125,0.0392918549350954,"m"
1849,1,107.292303344757,0.0392913955173317,"m"
1850,1,107.30951263899,0.0392908898342292,"m"
1851,1,107.32671893353,0.0392903385728721,"m"
1852,1,107.343922220085,0.0392897424203446,"m"
1853,1,107.36112249036,0.0392891020637311,"m"
1854,1,107.378319736062,0.0392884181901157,"m"
1855,1,107.395513948897,0.0392876914865826,"m"
1856,1,107.412705120571,0.0392869226402161,"m"
