"age_days","L","M","S","sex"
900,1,9.62052351900086,0.173937550583316,"m"
901,1,9.61394555805177,0.173835816571848,"m"
902,1,9.60736759710267,0.173734082560379,"m"
903,1,9.60078963615357,0.17363234854891,"m"
904,1,9.59421167520448,0.173530614537442,"m"
905,1,9.58763371425538,0.173428880525973,"m"
906,1,9.58105575330628,0.173327146514505,"m"
907,1,9.57447779235719,0.173225412503036,"m"
908,1,9.56789983140809,0.173123678491568,"m"
909,1,9.56132187045899,0.173021944480099,"m"
910,1,9.5547439095099,0.17292021046863,"m"
911,1,9.5481659485608,0.172818476457162,"m"
912,1,9.5415879876117,0.172716742445693,"m"
913,1,9.53501002666261,0.172615008434225,"m"
914,1,9.52921641817653,0.172541356936737,"m"
915,1,9.52353487895215,0.172471717564826,"m"
916,1,9.51785338098559,0.172402078930078,"m"
917,1,9.51217194628104,0.172332441425644,"m"
918,1,9.50649059684266,0.172262805444679,"m"
919,1,9.50080935467462,0.172193171380335,"m"
920,1,9.49512824178111,0.172123539625764,"m"
921,1,9.48944728016629,0.172053910574121,"m"
922,1,9.48376649183435,0.171984284618559,"m"
923,1,9.47808589878944,0.171914662152229,"m"
924,1,9.47240552303576,0.171845043568286,"m"
925,1,9.46672538657746,0.171775429259882,"m"
926,1,9.46104551141873,0.17170581962017,"m"
927,1,9.45536591956374,0.171636215042304,"m"
928,1,9.44968663301666,0.171566615919436,"m"
929,1,9.44400767378167,0.17149702264472,"m"
930,1,9.43832906386294,0.171427435611309,"m"
931,1,9.43265082526465,0.171357855212355,"m"
932,1,9.42697297999096,0.171288281841012,"m"
933,1,9.42129555004606,0.171218715890432,"m"
934,1,9.41561855743411,0.171149157753769,"m"
935,1,9.40994202415929,0.171079607824176,"m"
936,1,9.40426597222578,0.171010066494806,"m"
937,1,9.39859042363774,0.170940534158811,"m"
938,1,9.39291540039936,0.170871011209346,"m"
939,1,9.3872409245148,0.170801498039562,"m"
940,1,9.38156701798824,0.170731995042614,"m"
941,1,9.37589370282386,0.170662502611653,"m"
942,1,9.37022100102582,0.170593021139834,"m"
943,1,9.3645489345983,0.170523551020309,"m"
944,1,9.35887752554548,0.17045409264623,"m"
945,1,9.35320679587153,0.170384646410752,"m"
946,1,9.34753676758063,0.170315212707028,"m"
947,1,9.34186746267694,0.170245791928209,"m"
948,1,9.33619890316464,0.17017638446745,"m"
949,1,9.3305311110479,0.170106990717904,"m"
950,1,9.3248641083309,0.170037611072723,"m"
951,1,9.31919791701782,0.16996824592506,"m"
952,1,9.31353255911283,0.169898895668069,"m"
953,1,9.30786805662009,0.169829560694902,"m"
954,1,9.30220443154379,0.169760241398713,"m"
955,1,9.2965417058881,0.169690938172654,"m"
956,1,9.29087990165718,0.16962165140988,"m"
957,1,9.28521904085523,0.169552381503542,"m"
958,1,9.27955914548641,0.169483128846794,"m"
959,1,9.27390023755489,0.169413893832788,"m"
960,1,9.26824233906484,0.169344676854679,"m"
961,1,9.26258547202045,0.169275478305618,"m"
962,1,9.25692965842589,0.169206298578759,"m"
963,1,9.25127492028532,0.169137138067256,"m"
964,1,9.24562127960293,0.16906799716426,"m"
965,1,9.23996875838288,0.168998876262925,"m"
966,1,9.23431737862936,0.168929775756405,"m"
967,1,9.22866716234653,0.168860696037852,"m"
968,1,9.22301813153857,0.168791637500419,"m"
969,1,9.21737030820966,0.168722600537259,"m"
970,1,9.21172371436396,0.168653585541525,"m"
971,1,9.20607837200565,0.168584592906371,"m"
972,1,9.2004343031389,0.168515623024949,"m"
973,1,9.1947915297679,0.168446676290413,"m"
974,1,9.18915007389681,0.168377753095915,"m"
975,1,9.1835099575298,0.168308853834608,"m"
976,1,9.17787120267105,0.168239978899647,"m"
977,1,9.17223383132474,0.168171128684182,"m"
978,1,9.16659786549504,0.168102303581369,"m"
979,1,9.16096332718612,0.168033503984359,"m"
980,1,9.15533023840215,0.167964730286305,"m"
981,1,9.14969862114732,0.167895982880362,"m"
982,1,9.14406849742578,0.167827262159681,"m"
983,1,9.13843988924173,0.167758568517417,"m"
984,1,9.13281281859933,0.167689902346721,"m"
985,1,9.12718730750275,0.167621264040747,"m"
986,1,9.12156337795617,0.167552653992648,"m"
987,1,9.11594105196377,0.167484072595577,"m"
988,1,9.11032035152971,0.167415520242687,"m"
989,1,9.10470129865817,0.167346997327131,"m"
990,1,9.09908391535333,0.167278504242063,"m"
991,1,9.09346822361936,0.167210041380635,"m"
992,1,9.08785424546043,0.167141609135999,"m"
993,1,9.08224200288072,0.167073207901311,"m"
994,1,9.0766315178844,0.167004838069721,"m"
995,1,9.07102281247564,0.166936500034384,"m"
996,1,9.06541590865862,0.166868194188452,"m"
997,1,9.05981082843751,0.166799920925079,"m"
998,1,9.05420759381649,0.166731680637418,"m"
999,1,9.04860622679973,0.16666347371862,"m"
1000,1,9.0430067493914,0.166595300561841,"m"
1001,1,9.03740918359568,0.166527161560232,"m"
1002,1,9.03181355141675,0.166459057106947,"m"
1003,1,9.02621987485877,0.166390987595138,"m"
1004,1,9.02062817592591,0.166322953417959,"m"
1005,1,9.01503847662237,0.166254954968563,"m"
1006,1,9.0094507989523,0.166186992640103,"m"
1007,1,9.00386516491988,0.166119066825732,"m"
1008,1,8.99828159652928,0.166051177918603,"m"
1009,1,8.99270011578469,0.165983326311869,"m"
1010,1,8.98712074469027,0.165915512398682,"m"
1011,1,8.98154350525019,0.165847736572197,"m"
1012,1,8.97596841946864,0.165779999225566,"m"
1013,1,8.97039550934978,0.165712300751942,"m"
1014,1,8.96482479689779,0.165644641544479,"m"
1015,1,8.95925630411684,0.165577021996328,"m"
1016,1,8.95369005301111,0.165509442500644,"m"
1017,1,8.94812606558477,0.165441903450579,"m"
1018,1,8.942564363842,0.165374405239287,"m"
1019,1,8.93700496978696,0.16530694825992,"m"
1020,1,8.93144790542383,0.165239532905631,"m"
1021,1,8.92589319275679,0.165172159569574,"m"
1022,1,8.92034085379001,0.165104828644901,"m"
1023,1,8.91479091052767,0.165037540524767,"m"
1024,1,8.90924338497393,0.164970295602322,"m"
1025,1,8.90369829913297,0.164903094270722,"m"
1026,1,8.89815567500897,0.164835936923118,"m"
1027,1,8.8926155346061,0.164768823952664,"m"
1028,1,8.88707789992853,0.164701755752512,"m"
1029,1,8.88154279298044,0.164634732715817,"m"
1030,1,8.876010235766,0.16456775523573,"m"
1031,1,8.87048025028938,0.164500823705405,"m"
1032,1,8.86495285855477,0.164433938517996,"m"
1033,1,8.85942808256632,0.164367100066654,"m"
1034,1,8.85390594432823,0.164300308744533,"m"
1035,1,8.84838646584465,0.164233564944787,"m"
1036,1,8.84286966911977,0.164166869060568,"m"
1037,1,8.83735557615776,0.164100221485029,"m"
1038,1,8.83184420896279,0.164033622611323,"m"
1039,1,8.82633558953903,0.163967072832603,"m"
1040,1,8.82082973989067,0.163900572542023,"m"
1041,1,8.81532668202187,0.163834122132735,"m"
1042,1,8.80982643793681,0.163767721997892,"m"
1043,1,8.80432902963966,0.163701372530648,"m"
1044,1,8.7988344791346,0.163635074124156,"m"
1045,1,8.79334280842579,0.163568827171568,"m"
1046,1,8.78785403951742,0.163502632066037,"m"
1047,1,8.78236819441366,0.163436489200717,"m"
1048,1,8.77688529511868,0.163370398968761,"m"
1049,1,8.77140536363665,0.163304361763322,"m"
1050,1,8.76592842197176,0.163238377977552,"m"
1051,1,8.76045449212816,0.163172448004605,"m"
1052,1,8.75498359611005,0.163106572237634,"m"
1053,1,8.74951575592158,0.163040751069792,"m"
1054,1,8.74405099356694,0.162974984894232,"m"
1055,1,8.7385893310503,0.162909274104107,"m"
1056,1,8.73313079037583,0.16284361909257,"m"
1057,1,8.72767539354771,0.162778020252774,"m"
1058,1,8.7222231625701,0.162712477977872,"m"
1059,1,8.7167741194472,0.162646992661017,"m"
1060,1,8.71132828618316,0.162581564695362,"m"
1061,1,8.70588568478216,0.162516194474061,"m"
1062,1,8.70044633724838,0.162450882390266,"m"
1063,1,8.69501026558599,0.16238562883713,"m"
1064,1,8.68957749179916,0.162320434207806,"m"
1065,1,8.68414803789207,0.162255298895448,"m"
1066,1,8.6787219258689,0.162190223293209,"m"
1067,1,8.6732991777338,0.162125207794241,"m"
1068,1,8.66787981549097,0.162060252791697,"m"
1069,1,8.66246386114457,0.161995358678731,"m"
1070,1,8.65705133669878,0.161930525848496,"m"
1071,1,8.65164226415777,0.161865754694144,"m"
1072,1,8.64623666552571,0.161801045608829,"m"
1073,1,8.64083456280679,0.161736398985704,"m"
1074,1,8.63543597800517,0.161671815217921,"m"
1075,1,8.63004093312502,0.161607294698635,"m"
1076,1,8.62464945017052,0.161542837820997,"m"
1077,1,8.61926155114585,0.161478444978161,"m"
1078,1,8.61387725805518,0.16141411656328,"m"
1079,1,8.60849659290268,0.161349852969508,"m"
1080,1,8.60311957769253,0.161285654589996,"m"
1081,1,8.59774623442889,0.161221521817898,"m"
1082,1,8.59237658511596,0.161157455046368,"m"
1083,1,8.58701065175788,0.161093454668558,"m"
1084,1,8.58164845635886,0.16102952107762,"m"
1085,1,8.57629002092304,0.16096565466671,"m"
1086,1,8.57093536745462,0.160901855828978,"m"
1087,1,8.56558451795776,0.160838124957579,"m"
1088,1,8.56023749443664,0.160774462445665,"m"
1089,1,8.55489431889543,0.16071086868639,"m"
1090,1,8.5495550133383,0.160647344072906,"m"
1091,1,8.54421959976944,0.160583888998367,"m"
1092,1,8.53888810019301,0.160520503855926,"m"
1093,1,8.53356053661318,0.160457189038735,"m"
1094,1,8.52823693103414,0.160393944939947,"m"
1095,1,8.52291730546005,0.160330771952716,"m"
1096,1,8.51760168189509,0.160267670470196,"m"
1097,1,8.51229008234343,0.160204640885537,"m"
1098,1,8.50698252880925,0.160141683591895,"m"
1099,1,8.50167904329672,0.160078798982422,"m"
1100,1,8.49637964781001,0.16001598745027,"m"
1101,1,8.49108436435331,0.159953249388594,"m"
1102,1,8.48579321493077,0.159890585190545,"m"
1103,1,8.48050622154658,0.159827995249278,"m"
1104,1,8.47522340620491,0.159765479957945,"m"
1105,1,8.46994479090994,0.159703039709698,"m"
1106,1,8.46467039766583,0.159640674897692,"m"
1107,1,8.45940024847677,0.15957838591508,"m"
1108,1,8.45413436534692,0.159516173155013,"m"
1109,1,8.44887277028046,0.159454037010646,"m"
1110,1,8.44361548528156,0.159391977875131,"m"
1111,1,8.4383625323544,0.159329996141622,"m"
1112,1,8.43311393350315,0.159268092203271,"m"
1113,1,8.42786971073199,0.159206266453231,"m"
1114,1,8.42262988604509,0.159144519284656,"m"
1115,1,8.41739448144662,0.159082851090699,"m"
1116,1,8.41216351894076,0.159021262264512,"m"
1117,1,8.40693702053167,0.158959753199249,"m"
1118,1,8.40171500822355,0.158898324288063,"m"
1119,1,8.39649750402055,0.158836975924106,"m"
1120,1,8.39128452992685,0.158775708500532,"m"
1121,1,8.38607610794663,0.158714522410494,"m"
1122,1,8.38087226008406,0.158653418047145,"m"
1123,1,8.37567300834332,0.158592395803638,"m"
1124,1,8.37047837472857,0.158531456073125,"m"
1125,1,8.365288381244,0.158470599248761,"m"
1126,1,8.36010304989377,0.158409825723698,"m"
1127,1,8.35492240268206,0.158349135891089,"m"
1128,1,8.34974646161304,0.158288530144087,"m"
1129,1,8.34457524869089,0.158228008875845,"m"
1130,1,8.33940878591979,0.158167572479516,"m"
1131,1,8.3342470953039,0.158107221348254,"m"
1132,1,8.3290901988474,0.158046955875211,"m"
1133,1,8.32393811855446,0.15798677645354,"m"
1134,1,8.31879087642926,0.157926683476395,"m"
1135,1,8.31364849447597,0.157866677336928,"m"
1136,1,8.30851099469876,0.157806758428293,"m"
1137,1,8.30337839910182,0.157746927143642,"m"
1138,1,8.29825072968931,0.157687183876129,"m"
1139,1,8.2931280084654,0.157627529018906,"m"
1140,1,8.28801025743428,0.157567962965127,"m"
1141,1,8.28289749860011,0.157508486107945,"m"
1142,1,8.27778975396706,0.157449098840513,"m"
1143,1,8.27268704553932,0.157389801555983,"m"
1144,1,8.26758939532106,0.157330594647509,"m"
1145,1,8.26249682531645,0.157271478508244,"m"
1146,1,8.25740935752966,0.157212453531341,"m"
1147,1,8.25232701396487,0.157153520109953,"m"
1148,1,8.24724981662625,0.157094678637233,"m"
1149,1,8.24217778751797,0.157035929506333,"m"
1150,1,8.23711094864422,0.156977273110408,"m"
1151,1,8.23204932200916,0.156918709842611,"m"
1152,1,8.22699292961697,0.156860240096093,"m"
1153,1,8.22194179347182,0.156801864264008,"m"
1154,1,8.21689593557788,0.15674358273951,"m"
1155,1,8.21185537793933,0.156685395915751,"m"
1156,1,8.20682014256035,0.156627304185885,"m"
1157,1,8.2017902514451,0.156569307943064,"m"
1158,1,8.19676572659777,0.156511407580441,"m"
1159,1,8.19174659002252,0.15645360349117,"m"
1160,1,8.18673286372352,0.156395896068403,"m"
1161,1,8.18172456970496,0.156338285705294,"m"
1162,1,8.17672172997101,0.156280772794995,"m"
1163,1,8.17172436652584,0.15622335773066,"m"
1164,1,8.16673250137362,0.156166040905442,"m"
1165,1,8.16174615651853,0.156108822712494,"m"
1166,1,8.15676535396474,0.156051703544968,"m"
1167,1,8.15179011571643,0.155994683796018,"m"
1168,1,8.14682046377777,0.155937763858797,"m"
1169,1,8.14185642015293,0.155880944126458,"m"
1170,1,8.13689800684609,0.155824224992154,"m"
1171,1,8.13194524586142,0.155767606849038,"m"
1172,1,8.1269981592031,0.155711090090263,"m"
1173,1,8.1220567688753,0.155654675108982,"m"
1174,1,8.11712109688219,0.155598362298348,"m"
1175,1,8.11219116522794,0.155542152051514,"m"
1176,1,8.10726699591674,0.155486044761634,"m"
1177,1,8.10234861095276,0.15543004082186,"m"
1178,1,8.09743603234016,0.155374140625345,"m"
1179,1,8.09252928208313,0.155318344565242,"m"
1180,1,8.08762838218583,0.155262653034705,"m"
1181,1,8.08273335465244,0.155207066426886,"m"
1182,1,8.07784422148714,0.155151585134939,"m"
1183,1,8.0729610046941,0.155096209552016,"m"
1184,1,8.06808372627748,0.155040940071271,"m"
1185,1,8.06321240824148,0.154985777085856,"m"
1186,1,8.05834707259026,0.154930720988925,"m"
1187,1,8.05348774132798,0.154875772173631,"m"
1188,1,8.04863443645884,0.154820931033127,"m"
1189,1,8.043787179987,0.154766197960565,"m"
1190,1,8.03894599391664,0.154711573349099,"m"
1191,1,8.03411090025192,0.154657057591882,"m"
1192,1,8.02928192099703,0.154602651082067,"m"
1193,1,8.02445907815614,0.154548354212807,"m"
1194,1,8.01964239373341,0.154494167377255,"m"
1195,1,8.01483188973304,0.154440090968563,"m"
1196,1,8.01002758815918,0.154386125379886,"m"
1197,1,8.00522951101602,0.154332271004376,"m"
1198,1,8.00043768030772,0.154278528235187,"m"
1199,1,7.99565211803846,0.15422489746547,"m"
1200,1,7.99087284621242,0.15417137908838,"m"
1201,1,7.98609988683377,0.154117973497069,"m"
1202,1,7.98133326190668,0.15406468108469,"m"
1203,1,7.97657299343533,0.154011502244397,"m"
1204,1,7.97181910342389,0.153958437369342,"m"
1205,1,7.96707161387653,0.153905486852679,"m"
1206,1,7.96233054679743,0.15385265108756,"m"
1207,1,7.95759592419076,0.153799930467139,"m"
1208,1,7.9528677680607,0.153747325384568,"m"
1209,1,7.94814610041142,0.153694836233001,"m"
1210,1,7.94343094324709,0.153642463405591,"m"
1211,1,7.93872231857189,0.15359020729549,"m"
1212,1,7.93402024839,0.153538068295852,"m"
1213,1,7.92932475470557,0.15348604679983,"m"
1214,1,7.9246358595228,0.153434143200577,"m"
1215,1,7.91995358484585,0.153382357891246,"m"
1216,1,7.9152779526789,0.153330691264989,"m"
1217,1,7.91060898502612,0.153279143714961,"m"
1218,1,7.90594670389168,0.153227715634314,"m"
1219,1,7.90129113127977,0.153176407416201,"m"
1220,1,7.89664228919455,0.153125219453774,"m"
1221,1,7.89200019964019,0.153074152140188,"m"
1222,1,7.88736488462088,0.153023205868596,"m"
1223,1,7.88273636614077,0.152972381032149,"m"
1224,1,7.87811466620406,0.152921678024002,"m"
1225,1,7.87349980681491,0.152871097237307,"m"
1226,1,7.8688918099775,0.152820639065218,"m"
1227,1,7.864290697696,0.152770303900887,"m"
1228,1,7.85969649197458,0.152720092137467,"m"
1229,1,7.85510921481742,0.152670004168112,"m"
1230,1,7.85052888822869,0.152620040385975,"m"
1231,1,7.84595553421257,0.152570201184208,"m"
1232,1,7.84138917477323,0.152520486955965,"m"
1233,1,7.83682983191484,0.152470898094398,"m"
1234,1,7.83227752764158,0.152421434992661,"m"
1235,1,7.82773228395762,0.152372098043907,"m"
1236,1,7.82319412286713,0.152322887641289,"m"
1237,1,7.8186630663743,0.152273804177959,"m"
1238,1,7.81413913648329,0.152224848047072,"m"
1239,1,7.80962235519827,0.152176019641779,"m"
1240,1,7.80511274452343,0.152127319355235,"m"
1241,1,7.80061032646293,0.152078747580591,"m"
1242,1,7.79611512302095,0.152030304711002,"m"
1243,1,7.79162715620167,0.15198199113962,"m"
1244,1,7.78714644800925,0.151933807259597,"m"
1245,1,7.78267302044787,0.151885753464088,"m"
1246,1,7.7782068955217,0.151837830146246,"m"
1247,1,7.77374809523493,0.151790037699222,"m"
1248,1,7.76929664159172,0.151742376516171,"m"
1249,1,7.76485255659624,0.151694846990245,"m"
1250,1,7.76041586225267,0.151647449514598,"m"
1251,1,7.75598658056519,0.151600184482382,"m"
1252,1,7.75156473353796,0.151553052286751,"m"
1253,1,7.74715034317517,0.151506053320857,"m"
1254,1,7.74274343148098,0.151459187977854,"m"
1255,1,7.73834402045957,0.151412456650894,"m"
1256,1,7.73395213211512,0.151365859733131,"m"
1257,1,7.72956778845179,0.151319397617718,"m"
1258,1,7.72519101147376,0.151273070697808,"m"
1259,1,7.72082182318521,0.151226879366553,"m"
1260,1,7.71646024559031,0.151180824017108,"m"
1261,1,7.71210630069323,0.151134905042624,"m"
1262,1,7.70776001049815,0.151089122836255,"m"
1263,1,7.70342139700924,0.151043477791154,"m"
1264,1,7.69909048223068,0.150997970300474,"m"
1265,1,7.69476728816663,0.150952600757368,"m"
1266,1,7.69045183682128,0.15090736955499,"m"
1267,1,7.68614415019879,0.150862277086491,"m"
1268,1,7.68184425030334,0.150817323745026,"m"
1269,1,7.67755215913911,0.150772509923747,"m"
1270,1,7.67326789871026,0.150727836015807,"m"
1271,1,7.66899149102098,0.15068330241436,"m"
1272,1,7.66472295807543,0.150638909512557,"m"
1273,1,7.6604623218778,0.150594657703554,"m"
1274,1,7.65620960443224,0.150550547380502,"m"
1275,1,7.65196482774295,0.150506578936554,"m"
1276,1,7.64772801381409,0.150462752764864,"m"
1277,1,7.64349918464983,0.150419069258584,"m"
1278,1,7.63927836225435,0.150375528810868,"m"
1279,1,7.63506556736808,0.150332131790057,"m"
1280,1,7.63086080357484,0.150288878227651,"m"
1281,1,7.62666406209398,0.150245767912392,"m"
1282,1,7.62247533387186,0.150202800627665,"m"
1283,1,7.61829460985486,0.150159976156852,"m"
1284,1,7.61412188098936,0.150117294283338,"m"
1285,1,7.60995713822172,0.150074754790507,"m"
1286,1,7.60580037249831,0.150032357461741,"m"
1287,1,7.60165157476552,0.149990102080425,"m"
1288,1,7.59751073596971,0.149947988429943,"m"
1289,1,7.59337784705725,0.149906016293677,"m"
1290,1,7.58925289897453,0.149864185455013,"m"
1291,1,7.5851358826679,0.149822495697332,"m"
1292,1,7.58102678908375,0.14978094680402,"m"
1293,1,7.57692560916844,0.14973953855846,"m"
1294,1,7.57283233386835,0.149698270744035,"m"
1295,1,7.56874695412985,0.149657143144129,"m"
1296,1,7.56466946089932,0.149616155542126,"m"
1297,1,7.56059984512312,0.14957530772141,"m"
1298,1,7.55653809774763,0.149534599465364,"m"
1299,1,7.55248420971922,0.149494030557372,"m"
1300,1,7.54843817198427,0.149453600780818,"m"
1301,1,7.54439997548914,0.149413309919085,"m"
1302,1,7.54036961118022,0.149373157755557,"m"
1303,1,7.53634707000387,0.149333144073617,"m"
1304,1,7.53233234290646,0.14929326865665,"m"
1305,1,7.52832542083437,0.149253531288039,"m"
1306,1,7.52432629473396,0.149213931751168,"m"
1307,1,7.52033495555163,0.14917446982942,"m"
1308,1,7.51635139423373,0.14913514530618,"m"
1309,1,7.51237560172663,0.14909595796483,"m"
1310,1,7.50840756897672,0.149056907588754,"m"
1311,1,7.50444728693036,0.149017993961337,"m"
1312,1,7.50049474653392,0.148979216865962,"m"
1313,1,7.49654993873379,0.148940576086012,"m"
1314,1,7.49261285447633,0.148902071404872,"m"
1315,1,7.48868348470791,0.148863702605924,"m"
1316,1,7.4847618203749,0.148825469472553,"m"
1317,1,7.48084785242369,0.148787371788143,"m"
1318,1,7.47694157180064,0.148749409336076,"m"
1319,1,7.47304296945212,0.148711581899737,"m"
1320,1,7.46915203632451,0.14867388926251,"m"
1321,1,7.46526876336418,0.148636331207777,"m"
1322,1,7.46139314151751,0.148598907518924,"m"
1323,1,7.45752516173086,0.148561617979332,"m"
1324,1,7.4536648149506,0.148524462372387,"m"
1325,1,7.44981209212312,0.148487440481472,"m"
1326,1,7.44596698419478,0.14845055208997,"m"
1327,1,7.44212948211196,0.148413796981266,"m"
1328,1,7.43829957682102,0.148377174938742,"m"
1329,1,7.43447725926835,0.148340685745783,"m"
1330,1,7.4306625204003,0.148304329185772,"m"
1331,1,7.42685535116327,0.148268105042093,"m"
1332,1,7.42305574250362,0.14823201309813,"m"
1333,1,7.41926368536771,0.148196053137266,"m"
1334,1,7.41547917070193,0.148160224942885,"m"
1335,1,7.41170218945265,0.14812452829837,"m"
1336,1,7.40793273256624,0.148088962987106,"m"
1337,1,7.40417079098907,0.148053528792476,"m"
1338,1,7.40041635566751,0.148018225497864,"m"
1339,1,7.39666941754794,0.147983052886654,"m"
1340,1,7.39292996757674,0.147948010742228,"m"
1341,1,7.38919799670026,0.147913098847971,"m"
1342,1,7.38547349586489,0.147878316987267,"m"
1343,1,7.381756456017,0.147843664943499,"m"
1344,1,7.37804686810296,0.147809142500051,"m"
1345,1,7.37434472306915,0.147774749440307,"m"
1346,1,7.37065001186193,0.147740485547649,"m"
1347,1,7.36696272542767,0.147706350605463,"m"
1348,1,7.36328285471276,0.147672344397131,"m"
1349,1,7.35961039066357,0.147638466706038,"m"
1350,1,7.35594532422646,0.147604717315566,"m"
1351,1,7.35228764634781,0.147571096009101,"m"
1352,1,7.34863734797399,0.147537602570024,"m"
1353,1,7.34499442005137,0.147504236781721,"m"
1354,1,7.34135885352634,0.147470998427574,"m"
1355,1,7.33773063934525,0.147437887290968,"m"
1356,1,7.33410976845449,0.147404903155287,"m"
1357,1,7.33049623180042,0.147372045803912,"m"
1358,1,7.32689002032942,0.14733931502023,"m"
1359,1,7.32329112498785,0.147306710587622,"m"
1360,1,7.31969953672211,0.147274232289474,"m"
1361,1,7.31611524647855,0.147241879909168,"m"
1362,1,7.31253824520354,0.147209653230088,"m"
1363,1,7.30896852384347,0.147177552035619,"m"
1364,1,7.3054060733447,0.147145576109142,"m"
1365,1,7.30185088465361,0.147113725234044,"m"
1366,1,7.29830294871657,0.147081999193706,"m"
1367,1,7.29476225647994,0.147050397771513,"m"
1368,1,7.29122879889012,0.147018920750848,"m"
1369,1,7.28770256689346,0.146987567915096,"m"
1370,1,7.28418355143634,0.146956339047639,"m"
1371,1,7.28067174346513,0.146925233931861,"m"
1372,1,7.2771671339262,0.146894252351147,"m"
1373,1,7.27366971376594,0.14686339408888,"m"
1374,1,7.2701794739307,0.146832658928443,"m"
1375,1,7.26669640536687,0.14680204665322,"m"
1376,1,7.26322049902081,0.146771557046595,"m"
1377,1,7.2597517458389,0.146741189891952,"m"
1378,1,7.25629013676751,0.146710944972674,"m"
1379,1,7.25283566275302,0.146680822072145,"m"
1380,1,7.24938831474179,0.146650820973748,"m"
1381,1,7.2459480836802,0.146620941460868,"m"
1382,1,7.24251496051462,0.146591183316888,"m"
1383,1,7.23908893619142,0.146561546325192,"m"
1384,1,7.23567000165699,0.146532030269163,"m"
1385,1,7.23225814785768,0.146502634932185,"m"
1386,1,7.22885336573987,0.146473360097642,"m"
1387,1,7.22545564624994,0.146444205548917,"m"
1388,1,7.22206498033425,0.146415171069394,"m"
1389,1,7.21868135893918,0.146386256442457,"m"
1390,1,7.21530477301111,0.14635746145149,"m"
1391,1,7.2119352134964,0.146328785879876,"m"
1392,1,7.20857267134143,0.146300229510999,"m"
1393,1,7.20521713749257,0.146271792128242,"m"
1394,1,7.2018686028962,0.14624347351499,"m"
1395,1,7.19852705849867,0.146215273454626,"m"
1396,1,7.19519249524638,0.146187191730533,"m"
1397,1,7.19186490408569,0.146159228126096,"m"
1398,1,7.18854427596297,0.146131382424697,"m"
1399,1,7.1852306018246,0.146103654409722,"m"
1400,1,7.18192387261695,0.146076043864552,"m"
1401,1,7.17862407928639,0.146048550572573,"m"
1402,1,7.17533121277929,0.146021174317168,"m"
1403,1,7.17204526404203,0.14599391488172,"m"
1404,1,7.16876622402098,0.145966772049613,"m"
1405,1,7.16549408366251,0.145939745604231,"m"
1406,1,7.162228833913,0.145912835328957,"m"
1407,1,7.15897046571881,0.145886041007176,"m"
1408,1,7.15571897002633,0.14585936242227,"m"
1409,1,7.15247433778191,0.145832799357624,"m"
1410,1,7.14923655993195,0.145806351596622,"m"
1411,1,7.1460056274228,0.145780018922646,"m"
1412,1,7.14278153120084,0.145753801119081,"m"
1413,1,7.13956426221244,0.145727697969311,"m"
1414,1,7.13635381140398,0.145701709256718,"m"
1415,1,7.13315016972183,0.145675834764687,"m"
1416,1,7.12995332811236,0.145650074276601,"m"
1417,1,7.12676327752195,0.145624427575845,"m"
1418,1,7.12358000889696,0.145598894445801,"m"
1419,1,7.12040351318377,0.145573474669854,"m"
1420,1,7.11723378132875,0.145548168031387,"m"
1421,1,7.11407080427828,0.145522974313784,"m"
1422,1,7.11091457297872,0.145497893300428,"m"
1423,1,7.10776507837645,0.145472924774703,"m"
1424,1,7.10462231141785,0.145448068519994,"m"
1425,1,7.10148626304928,0.145423324319683,"m"
1426,1,7.09835692421712,0.145398691957154,"m"
1427,1,7.09523428586774,0.145374171215791,"m"
1428,1,7.09211833894751,0.145349761878978,"m"
1429,1,7.08900907440281,0.145325463730098,"m"
1430,1,7.08590648318001,0.145301276552535,"m"
1431,1,7.08281055622547,0.145277200129673,"m"
1432,1,7.07972128448559,0.145253234244895,"m"
1433,1,7.07663865890671,0.145229378681585,"m"
1434,1,7.07356267043523,0.145205633223127,"m"
1435,1,7.07049331001751,0.145181997652905,"m"
1436,1,7.06743056859992,0.145158471754302,"m"
1437,1,7.06437443712884,0.145135055310701,"m"
1438,1,7.06132490655064,0.145111748105487,"m"
1439,1,7.05828196781169,0.145088549922043,"m"
1440,1,7.05524561185836,0.145065460543753,"m"
1441,1,7.05221582963703,0.145042479754001,"m"
1442,1,7.04919261209408,0.14501960733617,"m"
1443,1,7.04617595017586,0.144996843073644,"m"
1444,1,7.04316583482876,0.144974186749807,"m"
1445,1,7.04016225699915,0.144951638148042,"m"
1446,1,7.0371652076334,0.144929197051733,"m"
1447,1,7.03417467767788,0.144906863244263,"m"
1448,1,7.03119065807897,0.144884636509017,"m"
1449,1,7.02821313978304,0.144862516629378,"m"
1450,1,7.02524211373646,0.14484050338873,"m"
1451,1,7.0222775708856,0.144818596570457,"m"
1452,1,7.01931950217684,0.144796795957941,"m"
1453,1,7.01636789855655,0.144775101334568,"m"
1454,1,7.0134227509711,0.144753512483719,"m"
1455,1,7.01048405036686,0.14473202918878,"m"
1456,1,7.00755178769022,0.144710651233134,"m"
1457,1,7.00462595388753,0.144689378400165,"m"
1458,1,7.00170653990517,0.144668210473256,"m"
1459,1,6.99879353668952,0.144647147235791,"m"
1460,1,6.99588693518695,0.144626188471153,"m"
1461,1,6.99298672634382,0.144605333962727,"m"
1462,1,6.99009290110652,0.144584583493896,"m"
