"age_days","L","M","S","sex"
3467,-0.895272188687006,29.950741592981,0.131681924382475,"m"
3468,-0.89461620498531,29.958469645781,0.131689837304883,"m"
3469,-0.893960581559334,29.9661930507922,0.131697787321801,"m"
3470,-0.893305337753188,29.9739117939124,0.131705774312331,"m"
3471,-0.892650492910983,29.9816258610398,0.131713798155575,"m"
3472,-0.89199606637683,29.9893352380722,0.131721858730635,"m"
3473,-0.891342077494838,29.9970399109077,0.131729955916612,"m"
3474,-0.890688545609119,30.0047398654442,0.13173808959261,"m"
3475,-0.890035490063783,30.0124350875797,0.131746259637729,"m"
3476,-0.889382930202941,30.0201255632123,0.131754465931072,"m"
3477,-0.888730885370704,30.0278112782398,0.13176270835174,"m"
3478,-0.888079374911181,30.0354922185602,0.131770986778837,"m"
3479,-0.887428418168484,30.0431683700716,0.131779301091462,"m"
3480,-0.886778034486723,30.0508397186719,0.13178765116872,"m"
3481,-0.886128243210009,30.0585062502592,0.13179603688971,"m"
3482,-0.885479063682453,30.0661679507313,0.131804458133536,"m"
3483,-0.884830515248164,30.0738248059862,0.1318129147793,"m"
3484,-0.884182617251254,30.081476801922,0.131821406706103,"m"
3485,-0.883535389035833,30.0891239244366,0.131829933793047,"m"
3486,-0.882888849946012,30.0967661594281,0.131838495919235,"m"
3487,-0.882243019325901,30.1044034927943,0.131847092963767,"m"
3488,-0.881597916519611,30.1120359104333,0.131855724805747,"m"
3489,-0.880953560871253,30.119663398243,0.131864391324276,"m"
3490,-0.880309971724937,30.1272859421214,0.131873092398456,"m"
3491,-0.879667168424773,30.1349035279666,0.131881827907389,"m"
3492,-0.879025170314873,30.1425161416765,0.131890597730177,"m"
3493,-0.878383996739347,30.150123769149,0.131899401745922,"m"
3494,-0.877743667042305,30.1577263962821,0.131908239833725,"m"
3495,-0.877104200567859,30.1653240089739,0.13191711187269,"m"
3496,-0.876465616660118,30.1729165931224,0.131926017741917,"m"
3497,-0.875827934663193,30.1805041346254,0.131934957320509,"m"
3498,-0.875191173921195,30.1880866193809,0.131943930487568,"m"
3499,-0.874555353778235,30.1956640332871,0.131952937122195,"m"
3500,-0.873920493578423,30.2032363622417,0.131961977103493,"m"
3501,-0.87328661266587,30.2108035921429,0.131971050310564,"m"
3502,-0.872653730384686,30.2183657088886,0.131980156622509,"m"
3503,-0.872021866078982,30.2259226983768,0.131989295918431,"m"
3504,-0.871391039092868,30.2334745465054,0.13199846807743,"m"
3505,-0.870761268770455,30.2410212391725,0.132007672978611,"m"
3506,-0.870132574455854,30.2485627622759,0.132016910501073,"m"
3507,-0.869504975493175,30.2560991017138,0.13202618052392,"m"
3508,-0.868878491226529,30.2636302433841,0.132035482926253,"m"
3509,-0.868253141000027,30.2711561731847,0.132044817587174,"m"
3510,-0.867628944157778,30.2786768770137,0.132054184385786,"m"
3511,-0.867005920043895,30.286192340769,0.132063583201189,"m"
3512,-0.866384088002486,30.2937025503486,0.132073013912486,"m"
3513,-0.865763467377663,30.3012074916504,0.13208247639878,"m"
3514,-0.865144077513537,30.3087071505726,0.132091970539171,"m"
3515,-0.864525937754218,30.316201513013,0.132101496212763,"m"
3516,-0.863909067443816,30.3236905648696,0.132111053298656,"m"
3517,-0.863293485926443,30.3311742920404,0.132120641675953,"m"
3518,-0.862679212546208,30.3386526804235,0.132130261223755,"m"
3519,-0.862066266647223,30.3461257159167,0.132139911821166,"m"
3520,-0.861454667573597,30.353593384418,0.132149593347286,"m"
3521,-0.860844434669442,30.3610556718255,0.132159305681217,"m"
3522,-0.860235587278869,30.3685125640371,0.132169048702063,"m"
3523,-0.859628144745987,30.3759640469508,0.132178822288923,"m"
3524,-0.859022126414908,30.3834101064645,0.132188626320901,"m"
3525,-0.858417551629741,30.3908507284763,0.132198460677099,"m"
3526,-0.857814439734599,30.3982858988842,0.132208325236618,"m"
3527,-0.85721281007359,30.405715603586,0.13221821987856,"m"
3528,-0.856612681990826,30.4131398284799,0.132228144482028,"m"
3529,-0.856014074830417,30.4205585594638,0.132238098926123,"m"
3530,-0.855417007936475,30.4279717824356,0.132248083089947,"m"
3531,-0.854821500653109,30.4353794832933,0.132258096852602,"m"
3532,-0.85422757232443,30.442781647935,0.13226814009319,"m"
3533,-0.853635242294548,30.4501782622585,0.132278212690814,"m"
3534,-0.853044529907575,30.457569312162,0.132288314524574,"m"
3535,-0.852455454507621,30.4649547835433,0.132298445473573,"m"
3536,-0.851868035438797,30.4723346623004,0.132308605416914,"m"
3537,-0.851282292045213,30.4797089343314,0.132318794233697,"m"
3538,-0.850698243670979,30.4870775855342,0.132329011803025,"m"
3539,-0.850115909660206,30.4944406018068,0.132339258003999,"m"
3540,-0.849535309357006,30.5017979690471,0.132349532715723,"m"
3541,-0.848956462105488,30.5091496731532,0.132359835817297,"m"
3542,-0.848379387249763,30.516495700023,0.132370167187824,"m"
3543,-0.847804104133942,30.5238360355546,0.132380526706405,"m"
3544,-0.847230632102135,30.5311706656458,0.132390914252143,"m"
3545,-0.846658990498453,30.5384995761947,0.132401329704139,"m"
3546,-0.846089198667006,30.5458227530992,0.132411772941496,"m"
3547,-0.845521275951906,30.5531401822574,0.132422243843315,"m"
3548,-0.844955241697262,30.5604518495672,0.132432742288699,"m"
3549,-0.844391115247185,30.5677577409265,0.132443268156748,"m"
3550,-0.843828915945786,30.5750578422335,0.132453821326566,"m"
3551,-0.843268663137176,30.582352139386,0.132464401677255,"m"
3552,-0.842710376165464,30.5896406182821,0.132475009087915,"m"
3553,-0.842154074374763,30.5969232648196,0.13248564343765,"m"
3554,-0.841599777109181,30.6042000648967,0.13249630460556,"m"
3555,-0.84104750371283,30.6114710044112,0.132506992470749,"m"
3556,-0.840497273529821,30.6187360692613,0.132517706912318,"m"
3557,-0.839949105904264,30.6259952453447,0.132528447809368,"m"
3558,-0.839403020180269,30.6332485185596,0.132539215041003,"m"
3559,-0.838859035701948,30.6404958748038,0.132550008486323,"m"
3560,-0.83831717181341,30.6477372999755,0.132560828024431,"m"
3561,-0.837777447858767,30.6549727799725,0.132571673534429,"m"
3562,-0.837239883182129,30.6622023006929,0.132582544895419,"m"
3563,-0.836704497127606,30.6694258480346,0.132593441986502,"m"
3564,-0.836171309039309,30.6766434078956,0.132604364686781,"m"
3565,-0.83564033826135,30.6838549661739,0.132615312875357,"m"
3566,-0.835111604137837,30.6910605087674,0.132626286431333,"m"
3567,-0.834585126012883,30.6982600215742,0.13263728523381,"m"
3568,-0.834060923230597,30.7054534904922,0.132648309161891,"m"
3569,-0.83353901513509,30.7126409014195,0.132659358094677,"m"
3570,-0.833019421070473,30.7198222402539,0.13267043191127,"m"
3571,-0.832502160380857,30.7269974928935,0.132681530490773,"m"
3572,-0.831987252410351,30.7341666452363,0.132692653712287,"m"
3573,-0.831474716503067,30.7413296831802,0.132703801454914,"m"
3574,-0.830964572003115,30.7484865926232,0.132714973597757,"m"
3575,-0.830456838254606,30.7556373594633,0.132726170019916,"m"
3576,-0.829951534601649,30.7627819695984,0.132737390600494,"m"
3577,-0.829448680388358,30.7699204089267,0.132748635218594,"m"
3578,-0.82894829495884,30.777052663346,0.132759903753316,"m"
3579,-0.828450397657208,30.7841787187543,0.132771196083763,"m"
3580,-0.827955007827571,30.7912985610495,0.132782512089038,"m"
3581,-0.82746214481404,30.7984121761298,0.132793851648241,"m"
3582,-0.826971827960727,30.805519549893,0.132805214640474,"m"
3583,-0.826484076611741,30.8126206682372,0.132816600944841,"m"
3584,-0.825998910111192,30.8197155170603,0.132828010440442,"m"
3585,-0.825516347803193,30.8268040822603,0.132839443006379,"m"
3586,-0.825036409031853,30.8338863497352,0.132850898521756,"m"
3587,-0.824559113141283,30.8409623053829,0.132862376865673,"m"
3588,-0.824084479475593,30.8480319351015,0.132873877917232,"m"
3589,-0.823612527378894,30.855095224789,0.132885401555536,"m"
3590,-0.823143276195297,30.8621521603432,0.132896947659686,"m"
3591,-0.822676745268912,30.8692027276622,0.132908516108784,"m"
3592,-0.822212953943851,30.876246912644,0.132920106781933,"m"
3593,-0.821751921564222,30.8832847011865,0.132931719558234,"m"
3594,-0.821293667474137,30.8903160791878,0.132943354316789,"m"
3595,-0.820838211017707,30.8973410325458,0.132955010936701,"m"
3596,-0.820385571539043,30.9043595471584,0.13296668929707,"m"
3597,-0.819935768382254,30.9113716089238,0.132978389277,"m"
3598,-0.819488820891451,30.9183772037398,0.132990110755591,"m"
3599,-0.819044748410746,30.9253763175044,0.133001853611947,"m"
3600,-0.818603570284248,30.9323689361157,0.133013617725168,"m"
3601,-0.818165305856069,30.9393550454715,0.133025402974358,"m"
3602,-0.817729974470318,30.9463346314699,0.133037209238617,"m"
3603,-0.817297595471106,30.9533076800089,0.133049036397048,"m"
3604,-0.816868188202545,30.9602741769864,0.133060884328753,"m"
3605,-0.816441772008744,30.9672341083005,0.133072752912833,"m"
3606,-0.816018366233814,30.974187459849,0.133084642028391,"m"
3607,-0.815597990221866,30.98113421753,0.133096551554529,"m"
3608,-0.81518066331701,30.9880743672415,0.133108481370348,"m"
3609,-0.814766404863358,30.9950078948814,0.133120431354951,"m"
3610,-0.814355234205019,31.0019347863478,0.133132401387439,"m"
3611,-0.813947170686104,31.0088550275385,0.133144391346914,"m"
3612,-0.813542233650723,31.0157686043517,0.133156401112479,"m"
3613,-0.813140442442988,31.0226755026852,0.133168430563235,"m"
3614,-0.812741816407009,31.029575708437,0.133180479578285,"m"
3615,-0.812346374886897,31.0364692075052,0.13319254803673,"m"
3616,-0.811954137226762,31.0433559857877,0.133204635817672,"m"
3617,-0.811565122770714,31.0502360291824,0.133216742800213,"m"
3618,-0.811179350862865,31.0571093235875,0.133228868863455,"m"
3619,-0.810796840847324,31.0639758549008,0.1332410138865,"m"
3620,-0.810417612068203,31.0708356090203,0.13325317774845,"m"
3621,-0.810041683869613,31.077688571844,0.133265360328407,"m"
3622,-0.809669075595662,31.08453472927,0.133277561505473,"m"
3623,-0.809299806590464,31.0913740671961,0.13328978115875,"m"
3624,-0.808933896198127,31.0982065715203,0.13330201916734,"m"
3625,-0.808571363762762,31.1050322281407,0.133314275410344,"m"
3626,-0.808212228628481,31.1118510229552,0.133326549766865,"m"
3627,-0.807856510139393,31.1186629418618,0.133338842116005,"m"
3628,-0.80750422763961,31.1254679707585,0.133351152336865,"m"
3629,-0.807155400473241,31.1322660955433,0.133363480308548,"m"
3630,-0.806810047984398,31.139057302114,0.133375825910156,"m"
3631,-0.806468189517191,31.1458415763688,0.13338818902079,"m"
3632,-0.80612984441573,31.1526189042056,0.133400569519552,"m"
3633,-0.805795032024127,31.1593892715224,0.133412967285545,"m"
3634,-0.805463771686492,31.1661526642172,0.13342538219787,"m"
3635,-0.805136082746935,31.1729090681879,0.13343781413563,"m"
3636,-0.804811984549567,31.1796584693325,0.133450262977925,"m"
3637,-0.804491496438498,31.186400853549,0.133462728603859,"m"
3638,-0.80417463775784,31.1931362067354,0.133475210892533,"m"
3639,-0.803861427851703,31.1998645147897,0.133487709723049,"m"
3640,-0.803551886064197,31.2065857636098,0.133500224974509,"m"
3641,-0.803246031739433,31.2132999390938,0.133512756526016,"m"
3642,-0.802943884221522,31.2200070271395,0.13352530425667,"m"
3643,-0.802645462854574,31.2267070136451,0.133537868045574,"m"
3644,-0.802350786982699,31.2333998845084,0.13355044777183,"m"
3645,-0.802059875950009,31.2400856256275,0.133563043314539,"m"
3646,-0.801772749100615,31.2467642229003,0.133575654552805,"m"
3647,-0.801489425778625,31.2534356622248,0.133588281365728,"m"
3648,-0.801209925328152,31.260099929499,0.133600923632411,"m"
3649,-0.800934267093305,31.2667570106209,0.133613581231956,"m"
3650,-0.800662470418196,31.2734068914884,0.133626254043464,"m"
3651,-0.800394554646935,31.2800495579996,0.133638941946038,"m"
3652,-0.800130539123632,31.2866849960524,0.133651644818779,"m"
3653,-0.799870442419499,31.2933131945151,0.133664362547188,"m"
3654,-0.799614265329056,31.2999342105736,0.133677095163925,"m"
3655,-0.799361990870132,31.3065481697311,0.133689842848812,"m"
3656,-0.799113601287656,31.3131552004615,0.133702605788068,"m"
3657,-0.79886907882656,31.3197554312383,0.133715384167912,"m"
3658,-0.798628405731772,31.3263489905352,0.133728178174564,"m"
3659,-0.798391564248223,31.3329360068259,0.133740987994244,"m"
3660,-0.798158536620842,31.339516608584,0.13375381381317,"m"
3661,-0.797929305094559,31.3460909242833,0.133766655817562,"m"
3662,-0.797703851914304,31.3526590823974,0.13377951419364,"m"
3663,-0.797482159325006,31.3592212114,0.133792389127622,"m"
3664,-0.797264209571596,31.3657774397647,0.133805280805729,"m"
3665,-0.797049984899004,31.3723278959653,0.13381818941418,"m"
3666,-0.796839467552158,31.3788727084754,0.133831115139194,"m"
3667,-0.79663263977599,31.3854120057686,0.133844058166991,"m"
3668,-0.796429483815428,31.3919459163187,0.13385701868379,"m"
3669,-0.796229981915403,31.3984745685994,0.13386999687581,"m"
3670,-0.796034116320845,31.4049980910842,0.133882992929271,"m"
3671,-0.795841869276682,31.4115166122469,0.133896007030393,"m"
3672,-0.795653223027846,31.4180302605611,0.133909039365394,"m"
3673,-0.795468159819266,31.4245391645005,0.133922090120494,"m"
3674,-0.795286661895871,31.4310434525389,0.133935159481913,"m"
3675,-0.795108711502592,31.4375432531498,0.13394824763587,"m"
3676,-0.794934290884358,31.4440386948069,0.133961354768585,"m"
3677,-0.794763382286099,31.4505299059839,0.133974481066276,"m"
3678,-0.794595967952746,31.4570170151546,0.133987626715164,"m"
3679,-0.794432030129227,31.4635001507924,0.134000791901467,"m"
3680,-0.794271551060473,31.4699794413712,0.134013976811406,"m"
3681,-0.794114512991413,31.4764550153646,0.134027181631199,"m"
3682,-0.793960898166977,31.4829270012463,0.134040406547066,"m"
3683,-0.793810688832096,31.4893955274899,0.134053651745227,"m"
3684,-0.793663867231698,31.4958607225692,0.1340669174119,"m"
3685,-0.793520415610714,31.5023227149577,0.134080203733306,"m"
3686,-0.793380316214074,31.5087816331292,0.134093510895663,"m"
3687,-0.793243551286707,31.5152376055574,0.134106839085192,"m"
3688,-0.793110103073543,31.5216907607158,0.134120188488111,"m"
3689,-0.792979953819512,31.5281412270783,0.13413355929064,"m"
3690,-0.792853085769544,31.5345891331184,0.134146951678998,"m"
3691,-0.792729481168569,31.5410346073098,0.134160365839405,"m"
3692,-0.792609122261516,31.5474777781262,0.13417380195808,"m"
3693,-0.792491991293315,31.5539187740414,0.134187260221244,"m"
3694,-0.792378070508896,31.5603577235288,0.134200740815114,"m"
3695,-0.792267342153189,31.5667947550623,0.13421424392591,"m"
3696,-0.792159788471124,31.5732299971155,0.134227769739853,"m"
3697,-0.792055391707631,31.5796635781621,0.134241318443161,"m"
3698,-0.791954134107638,31.5860956266757,0.134254890222053,"m"
3699,-0.791855997916077,31.59252627113,0.13426848526275,"m"
3700,-0.791760965377877,31.5989556399987,0.134282103751471,"m"
3701,-0.791669018737968,31.6053838617555,0.134295745874434,"m"
3702,-0.791580140241279,31.611811064874,0.13430941181786,"m"
3703,-0.791494312132741,31.618237377828,0.134323101767968,"m"
3704,-0.791411516657283,31.624662929091,0.134336815910977,"m"
3705,-0.791331736059835,31.6310878471367,0.134350554433107,"m"
3706,-0.791254952585327,31.6375122604389,0.134364317520577,"m"
3707,-0.791181148478688,31.6439362974712,0.134378105359607,"m"
3708,-0.791110305984849,31.6503600867073,0.134391918136415,"m"
3709,-0.79104240734874,31.6567837566209,0.134405756037222,"m"
3710,-0.790977434815289,31.6632074356855,0.134419619248247,"m"
3711,-0.790915370629428,31.669631252375,0.134433507955709,"m"
3712,-0.790856197036085,31.6760553351629,0.134447422345828,"m"
3713,-0.790799896280192,31.6824798125229,0.134461362604823,"m"
3714,-0.790746450606676,31.6889048129288,0.134475328918914,"m"
3715,-0.790695842260469,31.6953304648542,0.134489321474319,"m"
3716,-0.790648053486499,31.7017568967727,0.134503340457259,"m"
3717,-0.790603066529698,31.7081842371581,0.134517386053953,"m"
3718,-0.790560863634994,31.7146126144839,0.13453145845062,"m"
3719,-0.790521427047318,31.721042157224,0.134545557833479,"m"
3720,-0.790484739011599,31.7274729938519,0.134559684388751,"m"
3721,-0.790450781772768,31.7339052528413,0.134573838302654,"m"
3722,-0.790419537575753,31.7403390626659,0.134588019761409,"m"
3723,-0.790390988665485,31.7467745517994,0.134602228951233,"m"
3724,-0.790365117286894,31.7532118487155,0.134616466058347,"m"
3725,-0.790341905684909,31.7596510818878,0.134630731268971,"m"
3726,-0.790321336104461,31.7660923797899,0.134645024769323,"m"
3727,-0.790303390790478,31.7725358708957,0.134659346745623,"m"
3728,-0.790288051987891,31.7789816836786,0.134673697384091,"m"
3729,-0.79027530194163,31.7854299466125,0.134688076870945,"m"
3730,-0.790265122896625,31.791880788171,0.134702485392406,"m"
3731,-0.790257497097805,31.7983343368277,0.134716923134693,"m"
3732,-0.7902524067901,31.8047907210564,0.134731390284024,"m"
3733,-0.79024983421844,31.8112500693307,0.134745887026621,"m"
3734,-0.790249761627755,31.8177125101242,0.134760413548701,"m"
3735,-0.790252171262974,31.8241781719107,0.134774970036485,"m"
3736,-0.790257045369028,31.8306471831639,0.134789556676192,"m"
3737,-0.790264366190846,31.8371196723573,0.134804173654041,"m"
3738,-0.790274115973358,31.8435957679647,0.134818821156251,"m"
3739,-0.790286276961494,31.8500755984597,0.134833499369043,"m"
3740,-0.790300831400184,31.8565592923161,0.134848208478635,"m"
