"age_days","L","M","S","sex"
1998,-1.4307203576367,15.3816297016456,0.0870349797587485,"m"
1999,-1.43120787731922,15.3812913135238,0.087058290284708,"m"
2000,-1.43169498847335,15.3809538562352,0.0870816293455843,"m"
2001,-1.43218168985185,15.3806173315914,0.0871049968537478,"m"
2002,-1.43266798020745,15.3802817414045,0.087128392721569,"m"
2003,-1.4331538582929,15.379947087486,0.0871518168614183,"m"
2004,-1.43363932286095,15.379613371648,0.0871752691856663,"m"
2005,-1.43412437266433,15.379280595702,0.0871987496066834,"m"
2006,-1.43460900645579,15.3789487614601,0.0872222580368402,"m"
2007,-1.43509322298808,15.378617870734,0.087245794388507,"m"
2008,-1.43557702101394,15.3782879253354,0.0872693585740544,"m"
2009,-1.43606039928644,15.3779589270763,0.0872929505058454,"m"
2010,-1.43654335679951,15.377630877852,0.0873165700909353,"m"
2011,-1.43702589321246,15.3773037797877,0.0873402172217136,"m"
2012,-1.43750800829855,15.376977635048,0.0873638917880592,"m"
2013,-1.43798970183106,15.3766524457978,0.0873875936798504,"m"
2014,-1.43847097358323,15.3763282142017,0.0874113227869657,"m"
2015,-1.43895182332834,15.3760049424244,0.0874350789992839,"m"
2016,-1.43943225083963,15.3756826326307,0.0874588622066834,"m"
2017,-1.43991225589039,15.3753612869851,0.0874826722990427,"m"
2018,-1.44039183825387,15.3750409076524,0.0875065091662404,"m"
2019,-1.44087099770332,15.3747214967973,0.087530372698155,"m"
2020,-1.44134973401202,15.3744030565845,0.0875542627846651,"m"
2021,-1.44182804695323,15.3740855891787,0.0875781793156493,"m"
2022,-1.44230593630021,15.3737690967446,0.087602122180986,"m"
2023,-1.44278340182621,15.373453581447,0.0876260912705538,"m"
2024,-1.44326044330451,15.3731390454503,0.0876500864742314,"m"
2025,-1.44373706050837,15.3728254909195,0.0876741076818971,"m"
2026,-1.44421325321104,15.3725129200192,0.0876981547834296,"m"
2027,-1.4446890211858,15.3722013349141,0.0877222276687073,"m"
2028,-1.44516436420589,15.3718907377688,0.087746326227609,"m"
2029,-1.4456392820446,15.3715811307481,0.087770450350013,"m"
2030,-1.44611377447516,15.3712725160168,0.0877945999257979,"m"
2031,-1.44658784127086,15.3709648957394,0.0878187748448424,"m"
2032,-1.44706148220495,15.3706582720806,0.0878429749970248,"m"
2033,-1.4475346970507,15.3703526472053,0.0878672002722238,"m"
2034,-1.44800748558136,15.370048023278,0.087891450560318,"m"
2035,-1.4484798475702,15.3697444024635,0.0879157257511858,"m"
2036,-1.44895178279048,15.3694417869265,0.0879400257347058,"m"
2037,-1.44942329101546,15.3691401788317,0.0879643504007566,"m"
2038,-1.44989437201841,15.3688395803437,0.0879886996392167,"m"
2039,-1.45036502557259,15.3685399936273,0.0880130733399646,"m"
2040,-1.45083525145126,15.3682414208471,0.0880374713928789,"m"
2041,-1.45130504942768,15.3679438641679,0.0880618936878381,"m"
2042,-1.45177441927512,15.3676473257544,0.0880863401147209,"m"
2043,-1.45224336076684,15.3673518077713,0.0881108105634056,"m"
2044,-1.45271187367609,15.3670573123832,0.0881353049237709,"m"
2045,-1.45317995777615,15.3667638417549,0.0881598230856953,"m"
2046,-1.45364761284027,15.366471398051,0.0881843649390574,"m"
2047,-1.45411483864172,15.3661799834363,0.0882089303737357,"m"
2048,-1.45458163495376,15.3658896000754,0.0882335192796088,"m"
2049,-1.45504800154965,15.3656002501331,0.0882581315465551,"m"
2050,-1.45551393820265,15.365311935774,0.0882827670644533,"m"
2051,-1.45597944468603,15.3650246591629,0.0883074257231819,"m"
2052,-1.45644452077305,15.3647384224645,0.0883321074126194,"m"
2053,-1.45690916623697,15.3644532278434,0.0883568120226444,"m"
2054,-1.45737338085106,15.3641690774643,0.0883815394431353,"m"
2055,-1.45783716438856,15.363885973492,0.0884062895639709,"m"
2056,-1.45830051662276,15.3636039180911,0.0884310622750296,"m"
2057,-1.45876343732691,15.3633229134263,0.0884558574661899,"m"
2058,-1.45922592627427,15.3630429616624,0.0884806750273305,"m"
2059,-1.4596879832381,15.3627640649641,0.0885055148483298,"m"
2060,-1.46014960799167,15.3624862254959,0.0885303768190664,"m"
2061,-1.46061080030824,15.3622094454227,0.0885552608294188,"m"
2062,-1.46107155996108,15.3619337269092,0.0885801667692656,"m"
2063,-1.46153188672344,15.3616590721199,0.0886050945284853,"m"
2064,-1.46199178036858,15.3613854832197,0.0886300439969566,"m"
2065,-1.46245124066977,15.3611129623733,0.0886550150645578,"m"
2066,-1.46291026740028,15.3608415117452,0.0886800076211676,"m"
2067,-1.46336886033336,15.3605711335003,0.0887050215566645,"m"
2068,-1.46382701924227,15.3603018298032,0.0887300567609271,"m"
2069,-1.46428474390028,15.3600336028186,0.0887551131238338,"m"
2070,-1.46474203408066,15.3597664547112,0.0887801905352633,"m"
2071,-1.46519888955665,15.3595003876458,0.0888052888850941,"m"
2072,-1.46565531010153,15.359235403787,0.0888304080632048,"m"
2073,-1.46611129548856,15.3589715052995,0.0888555479594738,"m"
2074,-1.466566845491,15.358708694348,0.0888807084637798,"m"
2075,-1.46702195988211,15.3584469730972,0.0889058894660012,"m"
2076,-1.46747663843516,15.3581863437118,0.0889310908560166,"m"
2077,-1.4679308809234,15.3579268083565,0.0889563125237046,"m"
2078,-1.4683846871201,15.3576683691961,0.0889815543589438,"m"
2079,-1.46883805679853,15.3574110283951,0.0890068162516125,"m"
2080,-1.46929098973193,15.3571547881184,0.0890320980915895,"m"
2081,-1.46974348569359,15.3568996505305,0.0890573997687532,"m"
2082,-1.47019554445675,15.3566456177963,0.0890827211729822,"m"
2083,-1.47064716579468,15.3563926920803,0.089108062194155,"m"
2084,-1.47109834948065,15.3561408755474,0.0891334227221502,"m"
2085,-1.47154909528791,15.3558901703621,0.0891588026468464,"m"
2086,-1.47199940298973,15.3556405786893,0.089184201858122,"m"
2087,-1.47244927235938,15.3553921026935,0.0892096202458556,"m"
2088,-1.4728987031701,15.3551447445396,0.0892350576999258,"m"
2089,-1.47334769519517,15.3548985063921,0.0892605141102111,"m"
2090,-1.47379624820784,15.3546533904158,0.08928598936659,"m"
2091,-1.47424436198139,15.3544093987754,0.0893114833589412,"m"
2092,-1.47469203628907,15.3541665336356,0.089336995977143,"m"
2093,-1.47513927090414,15.353924797161,0.0893625271110742,"m"
2094,-1.47558606559987,15.3536841915165,0.0893880766506132,"m"
2095,-1.47603242014951,15.3534447188666,0.0894136444856386,"m"
2096,-1.47647833432634,15.3532063813761,0.0894392305060289,"m"
2097,-1.47692380790362,15.3529691812097,0.0894648346016626,"m"
2098,-1.47736884065459,15.352733120532,0.0894904566624184,"m"
2099,-1.47781343235254,15.3524982015079,0.0895160965781748,"m"
2100,-1.47825758277072,15.3522644263019,0.0895417542388102,"m"
2101,-1.47870129168239,15.3520317970787,0.0895674295342033,"m"
2102,-1.47914455886082,15.3518003160032,0.0895931223542326,"m"
2103,-1.47958738407926,15.3515699852399,0.0896188325887766,"m"
2104,-1.48002976711098,15.3513408069536,0.0896445601277139,"m"
2105,-1.48047170772925,15.3511127833089,0.0896703048609231,"m"
2106,-1.48091320570732,15.3508859164706,0.0896960666782826,"m"
2107,-1.48135426081846,15.3506602086034,0.089721845469671,"m"
2108,-1.48179487283592,15.3504356618719,0.0897476411249669,"m"
2109,-1.48223504153298,15.3502122784409,0.0897734535340488,"m"
2110,-1.48267476668289,15.3499900604751,0.0897992825867953,"m"
2111,-1.48311404805892,15.3497690101391,0.0898251281730849,"m"
2112,-1.48355288543433,15.3495491295976,0.0898509901827961,"m"
2113,-1.48399127858238,15.3493304210155,0.0898768685058075,"m"
2114,-1.48442922727633,15.3491128865572,0.0899027630319976,"m"
2115,-1.48486673128945,15.3488965283876,0.0899286736512451,"m"
2116,-1.485303790395,15.3486813486714,0.0899546002534283,"m"
2117,-1.48574040436623,15.3484673495732,0.0899805427284259,"m"
2118,-1.48617657297642,15.3482545332577,0.0900065009661165,"m"
2119,-1.48661229599882,15.3480429018897,0.0900324748563785,"m"
2120,-1.4870475732067,15.3478324576338,0.0900584642890905,"m"
2121,-1.48748240437333,15.3476232026548,0.0900844691541311,"m"
2122,-1.48791678927195,15.3474151391173,0.0901104893413788,"m"
2123,-1.48835072767584,15.3472082691861,0.0901365247407121,"m"
2124,-1.48878421935825,15.3470025950257,0.0901625752420096,"m"
2125,-1.48921726409245,15.3467981188011,0.0901886407351498,"m"
2126,-1.48964986165171,15.3465948426767,0.0902147211100113,"m"
2127,-1.49008201180927,15.3463927688174,0.0902408162564727,"m"
2128,-1.49051371433842,15.3461918993878,0.0902669260644124,"m"
2129,-1.4909449690124,15.3459922365526,0.090293050423709,"m"
2130,-1.49137577560448,15.3457937824766,0.0903191892242411,"m"
2131,-1.49180613388793,15.3455965393244,0.0903453423558872,"m"
2132,-1.492236043636,15.3454005092607,0.0903715097085259,"m"
2133,-1.49266550462196,15.3452056944502,0.0903976911720356,"m"
2134,-1.49309451661907,15.3450120970576,0.090423886636295,"m"
2135,-1.49352307940059,15.3448197192477,0.0904500959911826,"m"
2136,-1.49395119273979,15.3446285631851,0.0904763191265769,"m"
2137,-1.49437885640992,15.3444386310345,0.0905025559323565,"m"
2138,-1.49480607018425,15.3442499249606,0.0905288062983999,"m"
2139,-1.49523283383605,15.3440624471281,0.0905550701145857,"m"
2140,-1.49565914713857,15.3438761997017,0.0905813472707924,"m"
2141,-1.49608500986507,15.3436911848461,0.0906076376568985,"m"
2142,-1.49651042178883,15.3435074047261,0.0906339411627827,"m"
2143,-1.49693538268309,15.3433248615062,0.0906602576783234,"m"
2144,-1.49735989232113,15.3431435573513,0.0906865870933992,"m"
2145,-1.4977839504762,15.3429634944259,0.0907129292978886,"m"
2146,-1.49820755692157,15.3427846748949,0.0907392841816702,"m"
2147,-1.49863071143051,15.3426071009228,0.0907656516346226,"m"
2148,-1.49905341377626,15.3424307746745,0.0907920315466242,"m"
2149,-1.4994756637321,15.3422556983145,0.0908184238075536,"m"
2150,-1.49989746107129,15.3420818740077,0.0908448283072895,"m"
2151,-1.50031880556709,15.3419093039186,0.0908712449357102,"m"
2152,-1.50073969699275,15.341737990212,0.0908976735826944,"m"
2153,-1.50116013512156,15.3415679350526,0.0909241141381206,"m"
2154,-1.50158011972676,15.3413991406051,0.0909505664918673,"m"
2155,-1.50199965058162,15.3412316090342,0.0909770305338131,"m"
2156,-1.5024187274594,15.3410653425046,0.0910035061538366,"m"
2157,-1.50283735013336,15.340900343181,0.0910299932418162,"m"
2158,-1.50325551837677,15.340736613228,0.0910564916876306,"m"
2159,-1.50367323196289,15.3405741548104,0.0910830013811582,"m"
2160,-1.50409049066498,15.3404129700929,0.0911095222122777,"m"
2161,-1.5045072942563,15.3402530612402,0.0911360540708675,"m"
2162,-1.50492364251012,15.3400944304169,0.0911625968468062,"m"
2163,-1.5053395351997,15.3399370797878,0.0911891504299724,"m"
2164,-1.50575497209829,15.3397810115176,0.0912157147102446,"m"
2165,-1.50616995297917,15.339626227771,0.0912422895775014,"m"
2166,-1.5065844776156,15.3394727307126,0.0912688749216212,"m"
2167,-1.50699854578083,15.3393205225072,0.0912954706324826,"m"
2168,-1.50741215724813,15.3391696053195,0.0913220765999643,"m"
2169,-1.50782531179076,15.3390199813141,0.0913486927139446,"m"
2170,-1.50823800918198,15.3388716526558,0.0913753188643023,"m"
2171,-1.50865024919506,15.3387246215093,0.0914019549409157,"m"
2172,-1.50906203160326,15.3385788900392,0.0914286008336635,"m"
2173,-1.50947335617985,15.3384344604102,0.0914552564324243,"m"
2174,-1.50988422269807,15.3382913347872,0.0914819216270764,"m"
2175,-1.5102946309312,15.3381495153346,0.0915085963074986,"m"
2176,-1.5107045806525,15.3380090042174,0.0915352803635693,"m"
2177,-1.51111407163523,15.3378698036001,0.0915619736851671,"m"
2178,-1.51152310365265,15.3377319156474,0.0915886761621705,"m"
2179,-1.51193167647803,15.3375953425241,0.0916153876844581,"m"
2180,-1.51233978988462,15.3374600863948,0.0916421081419085,"m"
2181,-1.5127474436457,15.3373261494243,0.0916688374244001,"m"
2182,-1.51315463753451,15.3371935337772,0.0916955754218115,"m"
2183,-1.51356137132434,15.3370622416183,0.0917223220240213,"m"
2184,-1.51396764478842,15.3369322751122,0.0917490771209079,"m"
2185,-1.51437345770004,15.3368036364236,0.0917758406023501,"m"
2186,-1.51477880983245,15.3366763277173,0.0918026123582262,"m"
2187,-1.51518370095891,15.3365503511579,0.0918293922784149,"m"
2188,-1.51558813085269,15.3364257089102,0.0918561802527946,"m"
2189,-1.51599209928704,15.3363024031388,0.091882976171244,"m"
2190,-1.51639560603524,15.3361804360084,0.0919097799236415,"m"
2191,-1.51679865087054,15.3360598096837,0.0919365913998658,"m"
2192,-1.51720123353372,15.3359405263125,0.0919634104895471,"m"
2193,-1.51760335301836,15.3358225876523,0.0919902370766067,"m"
2194,-1.51800500757083,15.3357059950704,0.0920170710392568,"m"
2195,-1.51840619540505,15.335590749917,0.0920439122554613,"m"
2196,-1.51880691473489,15.3354768535427,0.0920707606031841,"m"
2197,-1.51920716377426,15.3353643072975,0.0920976159603892,"m"
2198,-1.51960694073705,15.3352531125321,0.0921244782050405,"m"
2199,-1.52000624383716,15.3351432705965,0.092151347215102,"m"
2200,-1.52040507128848,15.3350347828412,0.0921782228685376,"m"
2201,-1.52080342130491,15.3349276506166,0.0922051050433112,"m"
2202,-1.52120129210034,15.3348218752728,0.0922319936173869,"m"
2203,-1.52159868188867,15.3347174581604,0.0922588884687285,"m"
2204,-1.5219955888838,15.3346144006296,0.0922857894753,"m"
2205,-1.52239201129962,15.3345127040307,0.0923126965150654,"m"
2206,-1.52278794735002,15.3344123697141,0.0923396094659885,"m"
2207,-1.52318339524891,15.3343133990301,0.0923665282060334,"m"
2208,-1.52357835321017,15.334215793329,0.0923934526131639,"m"
2209,-1.5239728194477,15.3341195539612,0.092420382565344,"m"
2210,-1.5243667921754,15.3340246822771,0.0924473179405377,"m"
2211,-1.52476026960717,15.3339311796269,0.0924742586167089,"m"
2212,-1.52515324995689,15.3338390473609,0.0925012044718215,"m"
2213,-1.52554573143847,15.3337482868296,0.0925281553838395,"m"
2214,-1.5259377122658,15.3336588993832,0.0925551112307268,"m"
2215,-1.52632919065277,15.3335708863721,0.0925820718904475,"m"
2216,-1.52672016481329,15.3334842491466,0.0926090372409653,"m"
2217,-1.52711063296124,15.333398989057,0.0926360071602443,"m"
2218,-1.52750059331052,15.3333151074537,0.0926629815262484,"m"
2219,-1.52789004407503,15.3332326056871,0.0926899602169415,"m"
2220,-1.52827898346867,15.3331514851074,0.0927169431102876,"m"
2221,-1.52866740970532,15.3330717470649,0.0927439300842507,"m"
2222,-1.52905532099888,15.3329933929101,0.0927709210167946,"m"
2223,-1.52944271556326,15.3329164239932,0.0927979157858834,"m"
2224,-1.52982959161234,15.3328408416646,0.0928249142694809,"m"
2225,-1.53021594736002,15.3327666472746,0.0928519163455512,"m"
2226,-1.53060178102019,15.3326938421735,0.0928789218920581,"m"
2227,-1.53098709080676,15.3326224277117,0.0929059307869656,"m"
2228,-1.53137187493361,15.3325524052396,0.0929329429082376,"m"
2229,-1.53175613161465,15.3324837761073,0.0929599581338381,"m"
2230,-1.53213985906376,15.3324165416654,0.0929869763417311,"m"
2231,-1.53252305549485,15.3323507032641,0.0930139974098804,"m"
2232,-1.53290571912181,15.3322862622537,0.09304102121625,"m"
2233,-1.53328784815853,15.3322232199846,0.0930680476388039,"m"
2234,-1.53366944081891,15.3321615778071,0.093095076555506,"m"
2235,-1.53405049531685,15.3321013370715,0.0931221078443203,"m"
2236,-1.53443100986623,15.3320424991282,0.0931491413832106,"m"
2237,-1.53481098268097,15.3319850653276,0.093176177050141,"m"
2238,-1.53519041197494,15.3319290370198,0.0932032147230754,"m"
2239,-1.53556929596205,15.3318744155554,0.0932302542799776,"m"
2240,-1.5359476328562,15.3318212022846,0.0932572955988118,"m"
2241,-1.53632542087127,15.3317693985577,0.0932843385575417,"m"
2242,-1.53670265822117,15.3317190057251,0.0933113830341314,"m"
2243,-1.53707934311979,15.3316700251371,0.0933384289065448,"m"
2244,-1.53745547378102,15.331622458144,0.0933654760527459,"m"
2245,-1.53783104841876,15.3315763060962,0.0933925243506985,"m"
2246,-1.53820606524691,15.3315315703441,0.0934195736783667,"m"
2247,-1.53858052247936,15.3314882522378,0.0934466239137143,"m"
2248,-1.53895441833,15.3314463531279,0.0934736749347053,"m"
2249,-1.53932775101274,15.3314058743646,0.0935007266193038,"m"
2250,-1.53970051874147,15.3313668172982,0.0935277788454735,"m"
2251,-1.54007271973008,15.3313291832791,0.0935548314911784,"m"
2252,-1.54044435219247,15.3312929736576,0.0935818844343826,"m"
2253,-1.54081541434253,15.331258189784,0.0936089375530499,"m"
2254,-1.54118590439416,15.3312248330087,0.0936359907251442,"m"
2255,-1.54155582056126,15.3311929046821,0.0936630438286296,"m"
2256,-1.54192516105772,15.3311624061544,0.0936900967414699,"m"
2257,-1.54229392409743,15.3311333387759,0.0937171493416292,"m"
2258,-1.5426621078943,15.3311057038971,0.0937442015070713,"m"
2259,-1.54302971066222,15.3310795028682,0.0937712531157602,"m"
2260,-1.54339673061507,15.3310547370396,0.0937983040456599,"m"
2261,-1.54376316596677,15.3310314077616,0.0938253541747342,"m"
2262,-1.5441290149312,15.3310095163845,0.0938524033809472,"m"
2263,-1.54449427572226,15.3309890642588,0.0938794515422627,"m"
2264,-1.54485894655384,15.3309700527346,0.0939064985366447,"m"
2265,-1.54522302563985,15.3309524831624,0.0939335442420573,"m"
2266,-1.54558651119417,15.3309363568925,0.0939605885364642,"m"
2267,-1.5459494014307,15.3309216752751,0.0939876312978294,"m"
2268,-1.54631169456334,15.3309084396608,0.094014672404117,"m"
2269,-1.54667338880598,15.3308966513996,0.0940417117332908,"m"
2270,-1.54703448237252,15.3308863118422,0.0940687491633147,"m"
2271,-1.54739497347685,15.3308774223386,0.0940957845721528,"m"
2272,-1.54775486033287,15.3308699842393,0.0941228178377689,"m"
2273,-1.54811414115447,15.3308639988947,0.0941498488381271,"m"
2274,-1.54847281415556,15.330859467655,0.0941768774511912,"m"
2275,-1.54883087755002,15.3308563918705,0.0942039035549252,"m"
2276,-1.54918832955175,15.3308547728917,0.0942309270272931,"m"
2277,-1.54954516837465,15.3308546120688,0.0942579477462587,"m"
2278,-1.54990139223261,15.3308559107523,0.0942849655897861,"m"
