"age_days","L","M","S","sex"
985,1,8.94579055441478,0.138887115326794,"m"
986,1,8.94086242299795,0.138884404706827,"m"
987,1,8.93593429158111,0.138881694086859,"m"
988,1,8.93100616016427,0.138878983466892,"m"
989,1,8.92607802874743,0.138876272846925,"m"
990,1,8.9211498973306,0.138873562226958,"m"
991,1,8.91622176591376,0.13887085160699,"m"
992,1,8.91129363449692,0.138868140987023,"m"
993,1,8.90636550308008,0.138865430367056,"m"
994,1,8.90143737166325,0.138862719747088,"m"
995,1,8.89650924024641,0.138860009127121,"m"
996,1,8.89158110882957,0.138857298507154,"m"
997,1,8.88665297741273,0.138854587887187,"m"
998,1,8.88172484599589,0.138851877267219,"m"
999,1,8.87679671457906,0.138849166647252,"m"
1000,1,8.87186858316222,0.138846456027285,"m"
1001,1,8.86694045174538,0.138843745407317,"m"
1002,1,8.86201232032854,0.13884103478735,"m"
1003,1,8.8570841889117,0.138838324167383,"m"
1004,1,8.85215605749487,0.138835613547415,"m"
1005,1,8.84722792607803,0.138832902927448,"m"
1006,1,8.84229979466119,0.138830192307481,"m"
1007,1,8.83737166324435,0.138827481687514,"m"
1008,1,8.83244353182752,0.138824771067546,"m"
1009,1,8.82751540041068,0.138822060447579,"m"
1010,1,8.82258726899384,0.138819349827612,"m"
1011,1,8.817659137577,0.138816639207644,"m"
1012,1,8.81273100616017,0.138813928587677,"m"
1013,1,8.80780287474333,0.13881121796771,"m"
1014,1,8.80287474332649,0.138808507347743,"m"
1015,1,8.79794661190965,0.138805796727775,"m"
1016,1,8.79301848049281,0.138803086107808,"m"
1017,1,8.78809034907598,0.138800375487841,"m"
1018,1,8.78316221765914,0.138797664867873,"m"
1019,1,8.7782340862423,0.138794954247906,"m"
1020,1,8.77330595482546,0.138792243627939,"m"
1021,1,8.76837782340862,0.138789533007972,"m"
1022,1,8.76344969199179,0.138786822388004,"m"
1023,1,8.75852156057495,0.138784111768037,"m"
1024,1,8.75359342915811,0.13878140114807,"m"
1025,1,8.74866529774127,0.138778690528102,"m"
1026,1,8.74373716632444,0.138775979908135,"m"
1027,1,8.7388090349076,0.138773269288168,"m"
1028,1,8.73388090349076,0.138770558668201,"m"
1029,1,8.72895277207392,0.138767848048233,"m"
1030,1,8.72402464065708,0.138765137428266,"m"
1031,1,8.71909650924025,0.138762426808299,"m"
1032,1,8.71416837782341,0.138759716188331,"m"
1033,1,8.70924024640657,0.138757005568364,"m"
1034,1,8.70431211498973,0.138754294948397,"m"
1035,1,8.6993839835729,0.138751584328429,"m"
1036,1,8.69445585215606,0.138748873708462,"m"
1037,1,8.68952772073922,0.138746163088495,"m"
1038,1,8.68459958932238,0.138743452468528,"m"
1039,1,8.67967145790555,0.13874074184856,"m"
1040,1,8.67474332648871,0.138738031228593,"m"
1041,1,8.66981519507187,0.138735320608626,"m"
1042,1,8.66488706365503,0.138732609988658,"m"
1043,1,8.65995893223819,0.138729899368691,"m"
1044,1,8.65503080082136,0.138727188748724,"m"
1045,1,8.65010266940452,0.138724478128757,"m"
1046,1,8.64517453798768,0.138721767508789,"m"
1047,1,8.64024640657084,0.138719056888822,"m"
1048,1,8.635318275154,0.138716346268855,"m"
1049,1,8.63039014373717,0.138713635648887,"m"
1050,1,8.62546201232033,0.13871092502892,"m"
1051,1,8.62053388090349,0.138708214408953,"m"
1052,1,8.61560574948665,0.138705503788986,"m"
1053,1,8.61067761806981,0.138702793169018,"m"
1054,1,8.60574948665298,0.138700082549051,"m"
1055,1,8.60082135523614,0.138697371929084,"m"
1056,1,8.5958932238193,0.138694661309116,"m"
1057,1,8.59096509240246,0.138691950689149,"m"
1058,1,8.58603696098563,0.138689240069182,"m"
1059,1,8.58110882956879,0.138686529449215,"m"
1060,1,8.57618069815195,0.138683818829247,"m"
1061,1,8.57125256673511,0.13868110820928,"m"
1062,1,8.56632443531828,0.138678397589313,"m"
1063,1,8.56139630390144,0.138675686969345,"m"
1064,1,8.5564681724846,0.138672976349378,"m"
