"age_days","L","M","S","sex"
6016,1,0.821196354030433,0.620160663082082,"f"
6017,1,0.819128891548674,0.620645045113312,"f"
6018,1,0.817076175875698,0.621123707712823,"f"
6019,1,0.815038318496318,0.621596550398659,"f"
6020,1,0.813015430895349,0.622063472688866,"f"
6021,1,0.811007624557606,0.622524374101491,"f"
6022,1,0.809015010967902,0.62297915415458,"f"
6023,1,0.807037701611052,0.623427712366177,"f"
6024,1,0.805075807971872,0.623869948254328,"f"
6025,1,0.803129441535174,0.62430576133708,"f"
6026,1,0.801198713785773,0.624735051132479,"f"
6027,1,0.799283734237754,0.625157718700872,"f"
6028,1,0.797384523138419,0.625573734963209,"f"
6029,1,0.795500976871026,0.625983167777022,"f"
6030,1,0.793632982695083,0.626386092140134,"f"
6031,1,0.791780427870096,0.626782583050365,"f"
6032,1,0.789943199655571,0.62717271550554,"f"
6033,1,0.788121185311015,0.627556564503479,"f"
6034,1,0.786314272095935,0.627934205042006,"f"
6035,1,0.784522347269838,0.628305712118941,"f"
6036,1,0.782745298092231,0.628671160732109,"f"
6037,1,0.78098301182262,0.62903062587933,"f"
6038,1,0.779235375720511,0.629384182558426,"f"
6039,1,0.777502277045413,0.629731905767221,"f"
6040,1,0.77578360305683,0.630073870503536,"f"
6041,1,0.774079241014271,0.630410151765194,"f"
6042,1,0.772389078177241,0.630740824550016,"f"
6043,1,0.770713001805248,0.631065963855825,"f"
6044,1,0.769050899157798,0.631385644680443,"f"
6045,1,0.767402657494399,0.631699942021692,"f"
6046,1,0.765768164074555,0.632008930877395,"f"
6047,1,0.764147306157775,0.632312686245374,"f"
6048,1,0.762539971003566,0.63261128312345,"f"
6049,1,0.760946045871433,0.632904796509447,"f"
6050,1,0.759365418020884,0.633193301401186,"f"
6051,1,0.757797974711425,0.633476872796489,"f"
6052,1,0.756243603202563,0.633755585693179,"f"
6053,1,0.754702190753805,0.634029515089078,"f"
6054,1,0.753173624624657,0.634298735982008,"f"
6055,1,0.751657792074627,0.634563323369791,"f"
6056,1,0.75015458036322,0.63482335225025,"f"
6057,1,0.748663876749944,0.635078897621206,"f"
6058,1,0.747185568494306,0.635330034480482,"f"
6059,1,0.745719542855811,0.635576837825901,"f"
6060,1,0.744265687093968,0.635819382655283,"f"
6061,1,0.742823888468282,0.636057743966453,"f"
6062,1,0.74139403423826,0.636291996757231,"f"
6063,1,0.739976011663409,0.636522216025439,"f"
6064,1,0.738569708003236,0.636748476768901,"f"
6065,1,0.737175010517247,0.636970853985439,"f"
6066,1,0.735791806464949,0.637189422672873,"f"
6067,1,0.73441998310585,0.637404257829028,"f"
6068,1,0.733059427699455,0.637615434451724,"f"
6069,1,0.731710027505271,0.637823027538785,"f"
6070,1,0.730371669782805,0.638027112088031,"f"
6071,1,0.729044241791564,0.638227763097287,"f"
6072,1,0.727727630791055,0.638425055564373,"f"
6073,1,0.726421724040784,0.638619064487111,"f"
6074,1,0.725126408800257,0.638809864863326,"f"
6075,1,0.723841572328983,0.638997531690837,"f"
6076,1,0.722567101886467,0.639182139967468,"f"
6077,1,0.721302884732215,0.63936376469104,"f"
6078,1,0.720048808125736,0.639542480859377,"f"
6079,1,0.718804759326536,0.6397183634703,"f"
6080,1,0.71757062559412,0.639891487521631,"f"
6081,1,0.716346294187997,0.640061928011192,"f"
6082,1,0.715131652367672,0.640229759936806,"f"
6083,1,0.713926587392653,0.640395058296296,"f"
6084,1,0.712730986522446,0.640557898087482,"f"
6085,1,0.711544737016558,0.640718354308188,"f"
6086,1,0.710367726134495,0.640876501956235,"f"
6087,1,0.709199841135765,0.641032416029446,"f"
6088,1,0.708040969279874,0.641186171525643,"f"
6089,1,0.706890997826329,0.641337843442648,"f"
6090,1,0.705749814034636,0.641487506778283,"f"
6091,1,0.704617305164303,0.641635236530371,"f"
6092,1,0.703493358474835,0.641781107696734,"f"
6093,1,0.70237786122574,0.641925195275193,"f"
6094,1,0.701270700676525,0.642067574263572,"f"
6095,1,0.700171764086695,0.642208319659692,"f"
6096,1,0.699080938715759,0.642347506461376,"f"
6097,1,0.697998111823222,0.642485209666445,"f"
6098,1,0.696923170668592,0.642621504272722,"f"
6099,1,0.695856002511374,0.64275646527803,"f"
6100,1,0.694796494611076,0.64289016768019,"f"
6101,1,0.693744534227205,0.643022686477024,"f"
6102,1,0.692700008619267,0.643154096666356,"f"
6103,1,0.691662805046769,0.643284473246006,"f"
6104,1,0.690632810769218,0.643413891213797,"f"
6105,1,0.689609913046119,0.643542425567552,"f"
6106,1,0.688593999136981,0.643670151305092,"f"
6107,1,0.68758495630131,0.64379714342424,"f"
6108,1,0.686582671798613,0.643923476922818,"f"
6109,1,0.685587032888395,0.644049226798648,"f"
6110,1,0.684597926830165,0.644174468049553,"f"
6111,1,0.683615240883428,0.644299275673354,"f"
6112,1,0.682638862307692,0.644423724667874,"f"
6113,1,0.681668678362463,0.644547890030935,"f"
6114,1,0.680704576307248,0.644671846760359,"f"
6115,1,0.679746443401553,0.644795669853969,"f"
6116,1,0.678794166904886,0.644919434309586,"f"
6117,1,0.677847634076753,0.645043215125032,"f"
6118,1,0.676906732176661,0.645167087298131,"f"
6119,1,0.675971348464116,0.645291125826704,"f"
6120,1,0.675041370198625,0.645415405708574,"f"
6121,1,0.674116684639696,0.645540001941562,"f"
6122,1,0.673197179046834,0.64566498952349,"f"
6123,1,0.672282740679546,0.645790443452182,"f"
6124,1,0.67137325679734,0.645916438725459,"f"
6125,1,0.670468614659721,0.646043050341144,"f"
6126,1,0.669568701526197,0.646170353297058,"f"
6127,1,0.668673404656274,0.646298422591023,"f"
6128,1,0.667782611309459,0.646427333220863,"f"
6129,1,0.666896208745259,0.646557160184399,"f"
6130,1,0.666014084223181,0.646687978479454,"f"
6131,1,0.665136125002731,0.646819863103849,"f"
6132,1,0.664262218343415,0.646952889055406,"f"
6133,1,0.663392251504741,0.647087131331949,"f"
6134,1,0.662526111746216,0.647222664931299,"f"
6135,1,0.661663686327346,0.647359564851279,"f"
6136,1,0.660804862507637,0.64749790608971,"f"
6137,1,0.659949527546597,0.647637763644415,"f"
6138,1,0.659097568703732,0.647779212513216,"f"
6139,1,0.65824887323855,0.647922327693935,"f"
6140,1,0.657403328410556,0.648067184184394,"f"
6141,1,0.656560821479257,0.648213856982417,"f"
6142,1,0.65572123970416,0.648362421085824,"f"
6143,1,0.654884470344773,0.648512951492438,"f"
6144,1,0.654050400660601,0.648665523200081,"f"
6145,1,0.653218917911151,0.648820211206576,"f"
6146,1,0.65238990935593,0.648977090509744,"f"
6147,1,0.651563262254446,0.649136236107408,"f"
6148,1,0.650738863866203,0.64929772299739,"f"
6149,1,0.64991660145071,0.649461626177513,"f"
6150,1,0.649096362267473,0.649628020645597,"f"
6151,1,0.648278033575998,0.649796981399467,"f"
6152,1,0.647461502635793,0.649968583436943,"f"
6153,1,0.646646656706364,0.650142901755849,"f"
6154,1,0.645833383047218,0.650320011354005,"f"
6155,1,0.645021568917861,0.650499987229235,"f"
6156,1,0.6442111015778,0.650682904379361,"f"
6157,1,0.643401868286543,0.650868837802205,"f"
6158,1,0.642593756303595,0.651057862495588,"f"
6159,1,0.641786652888464,0.651250053457334,"f"
6160,1,0.640980445300656,0.651445485685264,"f"
6161,1,0.640175020799678,0.651644234177201,"f"
6162,1,0.639370266645036,0.651846373930967,"f"
6163,1,0.638566070096238,0.652051979944384,"f"
6164,1,0.63776231841279,0.652261127215274,"f"
6165,1,0.636958898854199,0.65247389074146,"f"
6166,1,0.636155698679971,0.652690345520763,"f"
6167,1,0.635352605149613,0.652910566551006,"f"
6168,1,0.634549505522633,0.653134628830011,"f"
6169,1,0.633746287058536,0.653362607355601,"f"
6170,1,0.632942837016829,0.653594577125597,"f"
6171,1,0.63213904265702,0.653830613137821,"f"
6172,1,0.631334791238614,0.654070790390097,"f"
6173,1,0.630529970021119,0.654315183880245,"f"
6174,1,0.629724466264042,0.654563868606089,"f"
6175,1,0.628918167226888,0.65481691956545,"f"
6176,1,0.628110960169165,0.655074411756151,"f"
6177,1,0.62730273235038,0.655336420176014,"f"
6178,1,0.626493371030039,0.655603019822861,"f"
6179,1,0.625682763467648,0.655874285694514,"f"
6180,1,0.624870796922716,0.656150292788796,"f"
6181,1,0.624057358654747,0.656431116103528,"f"
6182,1,0.62324233592325,0.656716830636533,"f"
6183,1,0.622425615987731,0.657007511385634,"f"
6184,1,0.621607086107696,0.657303233348651,"f"
6185,1,0.620786633542653,0.657604071523408,"f"
6186,1,0.619964145552107,0.657910100907727,"f"
6187,1,0.619139509395566,0.65822139649943,"f"
6188,1,0.618312612332537,0.658538033296339,"f"
6189,1,0.617483341622525,0.658860086296276,"f"
6190,1,0.616651584525039,0.659187630497063,"f"
6191,1,0.615817228299584,0.659520740896524,"f"
6192,1,0.614980160205668,0.659859492492479,"f"
6193,1,0.614140267502796,0.660203960282751,"f"
6194,1,0.613297437450477,0.660554219265163,"f"
6195,1,0.612451557308216,0.660910344437536,"f"
6196,1,0.61160251433552,0.661272410797693,"f"
6197,1,0.610750195791896,0.661640493343455,"f"
6198,1,0.609894488936851,0.662014667072646,"f"
6199,1,0.609035281029891,0.662395006983088,"f"
6200,1,0.608172459330523,0.662781588072601,"f"
6201,1,0.607305911098254,0.66317448533901,"f"
6202,1,0.606435523592591,0.663573773780135,"f"
6203,1,0.60556118407304,0.663979528393799,"f"
6204,1,0.604682779799108,0.664391824177825,"f"
6205,1,0.603800198030301,0.664810736130034,"f"
6206,1,0.602913326026127,0.665236339248249,"f"
6207,1,0.602022051046093,0.665668708530292,"f"
6208,1,0.601126260349704,0.666107918973985,"f"
6209,1,0.600225841196468,0.666554045577151,"f"
6210,1,0.599320691863458,0.667007150030264,"f"
6211,1,0.598410806521391,0.667467178200605,"f"
6212,1,0.597496228716004,0.667934016318827,"f"
6213,1,0.596577002401096,0.668407550122719,"f"
6214,1,0.595653171530463,0.668887665350069,"f"
6215,1,0.594724780057902,0.669374247738667,"f"
6216,1,0.593791871937211,0.669867183026301,"f"
6217,1,0.592854491122186,0.670366356950762,"f"
6218,1,0.591912681566625,0.670871655249837,"f"
6219,1,0.590966487224325,0.671382963661315,"f"
6220,1,0.590015952049082,0.671900167922986,"f"
6221,1,0.589061119994695,0.672423153772639,"f"
6222,1,0.58810203501496,0.672951806948062,"f"
6223,1,0.587138741063674,0.673486013187045,"f"
6224,1,0.586171282094635,0.674025658227376,"f"
6225,1,0.58519970206164,0.674570627806845,"f"
6226,1,0.584224044918485,0.67512080766324,"f"
6227,1,0.583244354618968,0.675676083534351,"f"
6228,1,0.582260675116886,0.676236341157966,"f"
6229,1,0.581273050366035,0.676801466271874,"f"
6230,1,0.580281524320214,0.677371344613865,"f"
6231,1,0.57928614093322,0.677945861921727,"f"
6232,1,0.578286944158849,0.67852490393325,"f"
6233,1,0.577283977950898,0.679108356386221,"f"
6234,1,0.576277286263165,0.679696105018431,"f"
6235,1,0.575266913049446,0.680288035567668,"f"
6236,1,0.57425290226354,0.680884033771722,"f"
6237,1,0.573235297859243,0.68148398536838,"f"
6238,1,0.572214143790351,0.682087776095433,"f"
6239,1,0.571189484010663,0.682695291690669,"f"
6240,1,0.570161362473976,0.683306417891877,"f"
6241,1,0.569129823134086,0.683921040436845,"f"
6242,1,0.56809490994479,0.684539045063364,"f"
6243,1,0.567056666859886,0.685160317509223,"f"
6244,1,0.566015137833171,0.685784743512209,"f"
6245,1,0.564970366818443,0.686412208810112,"f"
6246,1,0.563922397769497,0.687042599140721,"f"
6247,1,0.562871274640131,0.687675800241825,"f"
6248,1,0.561817041384143,0.688311697851212,"f"
6249,1,0.560759741955329,0.688950177706673,"f"
6250,1,0.559699420307487,0.689591125545996,"f"
6251,1,0.558636120394414,0.690234427106969,"f"
6252,1,0.557569886169906,0.690879968127383,"f"
6253,1,0.556500761587761,0.691527634345025,"f"
6254,1,0.555428790601777,0.692177311497684,"f"
6255,1,0.554354017165749,0.692828885323151,"f"
6256,1,0.553276485233476,0.693482241559213,"f"
6257,1,0.552196238758754,0.69413726594366,"f"
6258,1,0.551113321695381,0.694793844214281,"f"
6259,1,0.550027777997154,0.695451862108864,"f"
6260,1,0.548939651617869,0.696111205365199,"f"
6261,1,0.547848986511324,0.696771759721075,"f"
6262,1,0.546755826631317,0.69743341091428,"f"
6263,1,0.545660215931643,0.698096044682603,"f"
6264,1,0.544562198366101,0.698759546763834,"f"
6265,1,0.543461817888487,0.699423802895762,"f"
6266,1,0.542359118452599,0.700088698816175,"f"
6267,1,0.541254144012233,0.700754120262863,"f"
6268,1,0.540146938521187,0.701419952973613,"f"
6269,1,0.539037545933258,0.702086082686217,"f"
6270,1,0.537926010202243,0.702752395138462,"f"
6271,1,0.536812375281939,0.703418776068137,"f"
6272,1,0.535696685126143,0.704085111213031,"f"
6273,1,0.534578983688653,0.704751286310934,"f"
6274,1,0.533459314923265,0.705417187099634,"f"
6275,1,0.532337722783777,0.70608269931692,"f"
6276,1,0.531214251223985,0.706747708700581,"f"
6277,1,0.530088944197688,0.707412100988407,"f"
6278,1,0.528961845658681,0.708075761918186,"f"
6279,1,0.527832999560762,0.708738577227707,"f"
6280,1,0.526702449857729,0.709400432654759,"f"
6281,1,0.525570240503378,0.710061213937131,"f"
6282,1,0.524436415451506,0.710720806812613,"f"
6283,1,0.523301018655911,0.711379097018992,"f"
6284,1,0.52216409407039,0.712035970294059,"f"
6285,1,0.52102568564874,0.712691312375601,"f"
6286,1,0.519885837344757,0.713345009001408,"f"
6287,1,0.518744593112239,0.71399694590927,"f"
6288,1,0.517601996904984,0.714647008836974,"f"
6289,1,0.516458092676788,0.71529508352231,"f"
6290,1,0.515312924381448,0.715941055703067,"f"
6291,1,0.514166535972762,0.716584811117034,"f"
6292,1,0.513018971404527,0.717226235502,"f"
6293,1,0.511870274630539,0.717865214595754,"f"
6294,1,0.510720489604596,0.718501634136084,"f"
6295,1,0.509569660280496,0.71913537986078,"f"
6296,1,0.508417830612034,0.719766337507631,"f"
6297,1,0.507265044553009,0.720394392814426,"f"
6298,1,0.506111346057217,0.721019431518953,"f"
6299,1,0.504956779078456,0.721641339359002,"f"
6300,1,0.503801387570522,0.722260002072362,"f"
6301,1,0.502645215487213,0.722875305396821,"f"
6302,1,0.501488306782326,0.723487135070169,"f"
6303,1,0.500330705409657,0.724095376830195,"f"
6304,1,0.499172455323005,0.724699916414686,"f"
6305,1,0.498013600476166,0.725300639561434,"f"
6306,1,0.496854184822938,0.725897432008226,"f"
6307,1,0.495694252317117,0.726490179492851,"f"
6308,1,0.494533846912501,0.727078767753099,"f"
6309,1,0.493373012562886,0.727663082526759,"f"
6310,1,0.49221179322207,0.728243009551618,"f"
6311,1,0.49105023284385,0.728818434565468,"f"
6312,1,0.489888375382023,0.729389243306095,"f"
6313,1,0.488726264790387,0.72995532151129,"f"
6314,1,0.487563945022737,0.730516554918841,"f"
6315,1,0.486401460032872,0.731072829266537,"f"
6316,1,0.485238853774589,0.731624030292168,"f"
6317,1,0.484076170201684,0.732170043733522,"f"
6318,1,0.482913453267956,0.732710755328388,"f"
6319,1,0.4817507469272,0.733246050814555,"f"
6320,1,0.480588095133214,0.733775815929813,"f"
6321,1,0.479425541839795,0.734299936411949,"f"
6322,1,0.478263131000741,0.734818297998754,"f"
6323,1,0.477100906569848,0.735330786428016,"f"
6324,1,0.475938912500913,0.735837287437523,"f"
6325,1,0.474777192747734,0.736337686765066,"f"
6326,1,0.473615791264108,0.736831870148433,"f"
6327,1,0.472454752003832,0.737319723325413,"f"
6328,1,0.471294118920703,0.737801132033795,"f"
6329,1,0.470133935968518,0.738275982011367,"f"
6330,1,0.468974247101074,0.73874415899592,"f"
6331,1,0.467815096272169,0.739205548725241,"f"
6332,1,0.466656527435599,0.739660036937121,"f"
6333,1,0.465498584545162,0.740107509369347,"f"
6334,1,0.464341311554654,0.740547851759709,"f"
6335,1,0.463184752417873,0.740980949845996,"f"
6336,1,0.462028951088617,0.741406689365997,"f"
6337,1,0.460873951520681,0.7418249560575,"f"
6338,1,0.459719797667864,0.742235635658295,"f"
6339,1,0.458566533483961,0.742638613906171,"f"
6340,1,0.457414202922772,0.743033776538916,"f"
6341,1,0.456262849938092,0.74342100929432,"f"
6342,1,0.455112518483718,0.743800197910172,"f"
6343,1,0.453963252513449,0.74417122812426,"f"
6344,1,0.45281509598108,0.744533985674374,"f"
6345,1,0.45166809284041,0.744888356298303,"f"
6346,1,0.450522287045235,0.745234225733834,"f"
6347,1,0.449377722549352,0.745571479718759,"f"
6348,1,0.448234443306558,0.745900003990865,"f"
6349,1,0.447092493270651,0.746219684287941,"f"
6350,1,0.445951916395428,0.746530406347777,"f"
6351,1,0.444812756634685,0.746832055908161,"f"
6352,1,0.44367505794222,0.747124518706883,"f"
6353,1,0.442538864271831,0.747407680481731,"f"
6354,1,0.441404219577313,0.747681426970494,"f"
6355,1,0.440271167812465,0.747945643910961,"f"
6356,1,0.439139752931083,0.748200217040922,"f"
6357,1,0.438010018886965,0.748445032098165,"f"
6358,1,0.436882009633907,0.74867997482048,"f"
6359,1,0.435755769125707,0.748904930945654,"f"
6360,1,0.434631341316162,0.749119786211478,"f"
6361,1,0.433508770159069,0.74932442635574,"f"
6362,1,0.432388099608225,0.749518737116229,"f"
6363,1,0.431269373617427,0.749702604230734,"f"
6364,1,0.430152636140473,0.749875913437044,"f"
6365,1,0.429037931131159,0.750038550472948,"f"
6366,1,0.427925302543283,0.750190401076236,"f"
6367,1,0.426814794330642,0.750331350984695,"f"
6368,1,0.425706450447032,0.750461285936115,"f"
6369,1,0.424600314846251,0.750580091668286,"f"
6370,1,0.423496431482096,0.750687653918995,"f"
6371,1,0.422394844308365,0.750783858426032,"f"
6372,1,0.421295597278854,0.750868590927186,"f"
6373,1,0.42019873434736,0.750941737160246,"f"
6374,1,0.419104299467681,0.751003182863,"f"
6375,1,0.418012336593614,0.751052813773239,"f"
6376,1,0.416922889678955,0.75109051562875,"f"
6377,1,0.415836002677502,0.751116174167323,"f"
6378,1,0.414751719543053,0.751129675126747,"f"
6379,1,0.413670084229403,0.751130904244811,"f"
6380,1,0.412591140690351,0.751119747259303,"f"
6381,1,0.411514932879693,0.751096089908013,"f"
6382,1,0.410441504751227,0.751059817928729,"f"
6383,1,0.40937090025875,0.751010817059242,"f"
6384,1,0.408303163356058,0.750948973037338,"f"
6385,1,0.407238337996949,0.750874171600809,"f"
6386,1,0.40617646813522,0.750786298487442,"f"
6387,1,0.405117597724668,0.750685239435026,"f"
6388,1,0.404061770719091,0.750570880181351,"f"
6389,1,0.403009031072285,0.750443106464205,"f"
6390,1,0.401959422738047,0.750301804021378,"f"
6391,1,0.400912989670175,0.750146858590659,"f"
6392,1,0.399869775803659,0.749978155983213,"f"
6393,1,0.398829811438534,0.749795635209165,"f"
6394,1,0.397793089204741,0.749599382254511,"f"
6395,1,0.396759595281481,0.74938950827386,"f"
6396,1,0.395729315847951,0.749166124421817,"f"
6397,1,0.394702237083349,0.74892934185299,"f"
6398,1,0.393678345166875,0.748679271721986,"f"
6399,1,0.392657626277725,0.748416025183413,"f"
6400,1,0.3916400665951,0.748139713391876,"f"
6401,1,0.390625652298197,0.747850447501984,"f"
6402,1,0.389614369566214,0.747548338668344,"f"
6403,1,0.388606204578351,0.747233498045561,"f"
6404,1,0.387601143513804,0.746906036788245,"f"
6405,1,0.386599172551774,0.746566066051001,"f"
6406,1,0.385600277871457,0.746213696988436,"f"
6407,1,0.384604445652054,0.745849040755159,"f"
6408,1,0.383611662072761,0.745472208505775,"f"
